,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
24,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.16554,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.99458,-200.0,-200.0,-200.0,-200,-71.12063,-55.713104
25,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.22304,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.69087,-200.0,-200.0,-80.67512,-200,-70.76393,-56.16041
26,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.46919,-200.0,-83.22295,-200.0,-200.0,-200,-200,-200.0,-78.35108,-81.206764,-200.0,-200.0,-200.0,-200,-64.10494299999999,-56.4554315
27,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.65521,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.68029,-81.206764,-200.0,-200.0,-83.70881,-200,-64.10494299999999,-56.4554315
28,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-82.94897,-83.43691,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.753555,-81.164505,-200.0,-200.0,-200.0,-200,-70.49946,-56.034508
29,S05,-200.0,-200,-200.0,-200.0,-79.499374,-82.767944,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.57591,-200.0,-200.0,-80.67512,-200,-70.313835,-56.19914
30,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-82.78147,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.92576,-82.318855,-200.0,-200.0,-80.67512,-200,-70.60282,-56.24162
31,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.87174,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.929535,-81.206764,-200.0,-200.0,-83.95079,-200,-64.10494299999999,-56.4554315
32,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.07118,-83.87922,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-82.51593,-200.0,-200.0,-200.0,-200,-64.10494299999999,-56.280163
33,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.014366,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.998055,-200.0,-200.0,-200.0,-200,-70.231674,-56.55939
34,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-82.962814,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.543884,-200.0,-200.0,-80.67512,-200,-69.93879,-56.909096
35,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.05247,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.17706,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
36,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.99664,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.16874,-81.206764,-200.0,-200.0,-83.95771,-200,-64.10494299999999,-56.4554315
37,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-82.91581,-83.844345,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.0704,-81.203575,-200.0,-200.0,-200.0,-200,-69.578804,-56.731834
38,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-82.77877,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.07516,-200.0,-200.0,-80.67512,-200,-69.59727,-56.436737
39,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.01553,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.97964,-80.84892,-200.0,-200.0,-80.67512,-200,-69.614365,-56.078568
40,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.71933,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.27768,-81.206764,-200.0,-200.0,-83.785576,-200,-64.10494299999999,-56.4554315
41,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.732056,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.206764,-200.0,-200.0,-83.96449,-200,-70.00091,-55.745853
42,S05,-200.0,-200,-200.0,-200.0,-78.66556,-82.92718,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.53867,-200.0,-200.0,-200.0,-200,-69.92084,-55.475906
43,S05,-200.0,-200,-200.0,-200.0,-78.24844,-82.76045,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.47217,-80.10471,-200.0,-200.0,-80.67512,-200,-69.807106,-55.26268
44,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.374985,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.25319,-81.206764,-200.0,-200.0,-83.76819,-200,-64.10494299999999,-56.4554315
45,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.647835,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.24333,-81.206764,-200.0,-200.0,-83.93297,-200,-64.10494299999999,-56.4554315
46,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.05861,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.197235,-200.0,-200.0,-200.0,-200,-69.81442,-55.138885
47,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.05627,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-79.90597,-200.0,-200.0,-80.67512,-200,-69.63619,-55.133743
48,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.365585,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.575584,-79.77419,-200.0,-200.0,-80.67512,-200,-69.43237,-56.4554315
49,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.67509,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.66534,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
50,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.687416,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.93058,-81.206764,-200.0,-200.0,-83.976364,-200,-69.16952,-55.30972
51,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.275826,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-79.871765,-200.0,-200.0,-200.0,-200,-69.0944,-55.334133
52,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.33965,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.08948,-200.0,-200.0,-80.67512,-200,-69.12513,-55.530308
53,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.921104,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.10986,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
54,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.96012,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.27918,-81.206764,-200.0,-200.0,-83.905846,-200,-64.10494299999999,-55.44445
55,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.580505,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.40544,-81.206764,-200.0,-200.0,-200.0,-200,-69.05439,-55.462944
56,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.374084,-200.0,-200.0,-80.67512,-200,-68.98725,-55.51318
57,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.81565,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.62495,-81.206764,-200.0,-200.0,-80.67512,-200,-68.95554,-56.4554315
58,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.273994,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.73525,-81.206764,-200.0,-200.0,-84.07847,-200,-64.10494299999999,-56.4554315
59,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.206764,-200.0,-200.0,-84.209,-200,-68.92536,-55.46458
60,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.3191,-200.0,-200.0,-80.67512,-200,-68.98986,-55.639423
61,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.79455,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.30667,-200.0,-200.0,-80.67512,-200,-69.02079,-55.7439
62,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.322945,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.87222,-81.206764,-200.0,-200.0,-84.56167,-200,-64.10494299999999,-56.4554315
63,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.377754,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.749916,-81.206764,-200.0,-200.0,-84.6721,-200,-68.68816,-55.659878
64,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.89931,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.75034,-200.0,-200.0,-200.0,-200,-68.54861,-55.549416
65,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.87064,-200.0,-200.0,-80.67512,-200,-68.50311,-55.473522
66,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.778786,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.75769,-81.128456,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
67,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.416756,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.765114,-81.206764,-200.0,-200.0,-84.56991,-200,-64.10494299999999,-56.4554315
68,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.43489,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.7722,-81.206764,-200.0,-200.0,-84.521835,-200,-68.25642,-55.342094
69,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.75458,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.206764,-200.0,-200.0,-200.0,-200,-68.01974,-55.216118
70,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.70085,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.206764,-200.0,-200.0,-80.67512,-200,-67.8208,-55.06659
71,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-84.05006,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.868286,-81.206764,-200.0,-200.0,-84.343636,-200,-64.10494299999999,-56.4554315
72,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.84019,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.9603,-81.206764,-200.0,-200.0,-84.21602,-200,-67.60157,-54.86632
73,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.679695,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.017815,-200.0,-200.0,-200.0,-200,-67.41844,-54.842037
74,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.982574,-200.0,-200.0,-80.67512,-200,-67.29709,-54.6245
75,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.72736,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.90343,-80.949234,-200.0,-200.0,-80.67512,-200,-67.152985,-56.4554315
76,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.619225,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.84886,-81.206764,-200.0,-200.0,-84.463684,-200,-64.10494299999999,-56.4554315
77,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.429474,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.881485,-80.85107,-200.0,-200.0,-84.39386,-200,-67.01408,-54.442562
78,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.65946,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.75789,-200.0,-200.0,-200.0,-200,-66.85336,-54.2673
79,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.24726,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.6372,-200.0,-200.0,-80.67512,-200,-66.69824,-56.4554315
80,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.156235,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.80071,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
81,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.04094,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.75076,-81.206764,-200.0,-200.0,-84.59509,-200,-64.10494299999999,-54.23314
82,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-83.96326,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.58549,-200.0,-200.0,-200.0,-200,-66.54842,-54.200184
83,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.50511,-200.0,-200.0,-80.67512,-200,-66.377556,-54.168377
84,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.87503,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.840004,-80.428406,-200.0,-200.0,-80.67512,-200,-66.21236,-56.4554315
85,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.71521,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.007576,-81.206764,-200.0,-200.0,-84.91228,-200,-64.10494299999999,-56.4554315
86,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.56115,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.249985,-80.32493,-200.0,-200.0,-84.96856,-200,-66.05254,-53.979908
87,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.22595,-200.0,-200.0,-80.67512,-200,-66.0512,-53.797783
88,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.46599,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.16313,-80.219315,-200.0,-200.0,-80.67512,-200,-65.948326,-53.77712
89,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.400635,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.158806,-81.206764,-200.0,-200.0,-84.88923,-200,-64.10494299999999,-56.4554315
90,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.33752,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.18092,-81.206764,-200.0,-200.0,-84.892166,-200,-65.97487,-53.705677
91,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-84.42621,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.35802,-200.0,-200.0,-200.0,-200,-65.925316,-53.636536
92,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.663086,-200.0,-200.0,-80.67512,-200,-66.051956,-53.569588
93,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.459175,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.20229,-81.206764,-200.0,-200.0,-80.67512,-200,-66.17478,-56.4554315
94,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.550896,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.30067,-81.206764,-200.0,-200.0,-84.89628,-200,-64.10494299999999,-56.4554315
95,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.6139,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.31866,-81.206764,-200.0,-200.0,-84.82125,-200,-66.24456,-53.25234
96,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.70097,-200.0,-200.0,-80.67512,-200,-66.33686,-53.12054
97,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.72598,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-80.65329,-200.0,-200.0,-80.67512,-200,-66.47541,-52.99276
98,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-82.78373,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.33607,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
99,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.06682,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.30214,-80.91257,-200.0,-200.0,-84.7744,-200,-66.51254,-52.943295
100,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-84.62194,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.18961,-200.0,-200.0,-200.0,-200,-66.54862,-52.8953
101,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.42929,-200.0,-200.0,-80.67512,-200,-66.607834,-52.84872
102,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.06514,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.42071,-81.206764,-200.0,-200.0,-80.67512,-200,-64.10494299999999,-56.4554315
103,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.11343,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.206764,-200.0,-200.0,-84.63485,-200,-64.10494299999999,-56.4554315
104,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.2099,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.30989,-200.0,-200.0,-84.59359,-200,-66.52102,-52.901352
105,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.16799,-200.0,-200.0,-84.52851,-200,-66.48456,-53.001183
106,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.229416,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.51052,-81.110535,-200.0,-200.0,-80.67512,-200,-66.4252,-53.12242
107,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.32209,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.62256,-81.206764,-200.0,-200.0,-84.39055,-200,-64.10494299999999,-56.4554315
108,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.13392,-200.0,-200.0,-84.23192,-200,-64.10494299999999,-53.240242
109,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.15652,-200.0,-200.0,-84.300285,-200,-66.46269,-53.234463
110,S05,-200.0,-200,-200.0,-200.0,-79.4022,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.100655,-200.0,-200.0,-80.67512,-200,-66.380516,-53.180893
111,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.45172,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.43334,-81.206764,-200.0,-200.0,-84.29291,-200,-64.10494299999999,-56.4554315
112,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.41651,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.373245,-81.206764,-200.0,-200.0,-84.35914,-200,-64.10494299999999,-56.4554315
113,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.38229,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.07234,-200.0,-200.0,-84.15554,-200,-66.41883,-53.12879
114,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.36314,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.070496,-200.0,-200.0,-80.67512,-200,-66.43254,-53.19715
115,S05,-200.0,-200,-200.0,-200.0,-81.79169999999999,-200.0,-83.469345,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.25441000000001,-81.04331,-200.0,-200.0,-80.67512,-200,-66.445885,-53.263668
