,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
65,A04,-66.57297,-200.0,-63.397198,-62.616856,-200.0,-65.45585,-64.52025,-68.13184,-67.995544,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
66,A04,-64.97505,-200.0,-63.444912,-62.659855,-200.0,-65.442276,-67.64322,-68.24549,-67.96666,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
67,A04,-64.97505,-200.0,-63.43184,-62.700893,-68.15262,-66.8957675,-64.766266,-68.296394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
68,A04,-66.4308,-200.0,-66.83649,-64.67853,-68.191864,-66.8957675,-65.23163,-200.0,-67.96761,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
69,A04,-66.14202,-200.0,-66.83649,-62.67974,-68.06871,-65.57618,-65.621826,-200.0,-68.11023,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
70,A04,-65.92646,-200.0,-63.448322,-62.689274,-68.095726,-65.53045,-67.64322,-200.0,-68.1632,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
71,A04,-64.97505,-200.0,-63.578804,-62.727783,-68.15262,-65.48658,-67.64322,-68.475685,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
72,A04,-65.83934,-200.0,-63.8458,-64.67853,-68.15262,-66.8957675,-65.80061,-68.51842,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
73,A04,-65.638405,-200.0,-66.83649,-64.67853,-68.09298,-65.67117,-65.69518,-200.0,-68.519295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
74,A04,-65.44581,-200.0,-63.87815,-62.764694,-68.005325,-65.79252,-67.64322,-68.53178,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
75,A04,-64.97505,-200.0,-64.075714,-62.972103,-68.15262,-65.90923,-67.64322,-68.48971,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
76,A04,-64.97505,-200.0,-64.15603,-63.171272,-68.15262,-66.8957675,-66.08806,-68.36757,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
77,A04,-65.34703,-200.0,-66.83649,-64.67853,-67.86502,-66.13144,-66.3849,-200.0,-69.309743,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
78,A04,-65.22384,-200.0,-66.83649,-63.08238,-67.757805,-66.3999,-66.75192,-200.0,-69.309743,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
79,A04,-65.1615,-200.0,-64.178986,-63.19105,-67.68206,-66.25434,-67.64322,-68.49245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
80,A04,-64.97505,-200.0,-64.41677,-63.075947,-67.74512,-66.8957675,-67.64322,-68.39912,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
81,A04,-65.0738,-200.0,-64.64614,-64.67853,-68.15262,-66.8957675,-66.78528,-68.30904,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
82,A04,-64.961914,-200.0,-66.83649,-64.67853,-67.8059,-66.32771,-66.81747,-200.0,-68.9946,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
83,A04,-64.79973,-200.0,-64.496506,-63.019474,-67.91798,-66.21302,-66.84856,-68.22204,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
84,A04,-64.97505,-200.0,-64.3257,-62.965034,-68.132164,-66.23371,-67.64322,-68.0075,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
85,A04,-64.97505,-200.0,-64.23892,-62.859077,-68.15262,-66.8957675,-66.74814,-67.82598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
86,A04,-64.67034,-200.0,-66.83649,-64.67853,-68.12869,-66.20152,-66.67695,-200.0,-69.52367,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
87,A04,-64.438644,-200.0,-66.83649,-62.730305,-68.17752,-65.93726,-66.608086,-200.0,-69.5101,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
88,A04,-64.215004,-200.0,-64.465866,-62.763687,-68.09521,-65.913155,-67.64322,-68.26778,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
89,A04,-64.97505,-200.0,-64.55678,-62.952503,-68.15262,-65.966484,-66.6181,-68.36315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
90,A04,-64.10419,-200.0,-66.83649,-64.67853,-68.15262,-66.8957675,-66.55162,-68.35393,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
91,A04,-64.02319,-200.0,-66.83649,-64.67853,-68.14421,-65.99273,-66.86581,-200.0,-69.764404,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
92,A04,-63.918976,-200.0,-64.61922,-62.850117,-68.140526,-65.967674,-67.12011,-68.14308,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
93,A04,-64.97505,-200.0,-64.67967,-62.7768,-68.111565,-65.94339,-67.64322,-67.96384,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
94,A04,-64.97505,-200.0,-64.76347,-62.705837,-68.15262,-66.8957675,-67.341705,-67.790054,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
95,A04,-63.843887,-200.0,-66.83649,-64.67853,-68.13399,-65.86994,-67.50698,-200.0,-70.123436,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
96,A04,-63.771214,-200.0,-66.83649,-62.56095,-68.10553,-65.84835,-67.56855,-70.23267,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
97,A04,-63.599274,-200.0,-65.04543,-62.59727,-68.02803,-66.24725,-67.64322,-67.621506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
98,A04,-64.97505,-200.0,-64.919525,-62.607376,-68.15262,-66.8957675,-67.64322,-67.55676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
99,A04,-63.53367,-200.0,-64.82223,-64.67853,-68.15262,-66.8957675,-67.55457,-67.469345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
100,A04,-63.520275,-200.0,-66.83649,-64.67853,-68.07698,-66.33949,-67.589935,-70.23267,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
101,A04,-63.60711,-200.0,-64.80192,-62.642128,-68.14917,-66.5269,-67.64322,-67.45786,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
102,A04,-64.97505,-200.0,-64.65932,-62.477253,-68.19466,-66.587135,-67.64322,-67.44671,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
103,A04,-64.97505,-200.0,-64.56979,-62.31728,-68.15262,-66.8957675,-67.526855,-67.46013,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
104,A04,-63.51757,-200.0,-66.83649,-64.67853,-68.26329,-66.81543,-67.90214,-200.0,-70.13497,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
105,A04,-63.603577,-200.0,-66.83649,-62.23575,-68.159454,-67.10976,-67.97697,-200.0,-69.93767,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
106,A04,-64.97505,-200.0,-64.94562,-62.45016,-68.22835,-67.32368,-67.64322,-67.54564,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
107,A04,-64.97505,-200.0,-64.94694,-62.390484,-68.15262,-66.8957675,-67.64322,-67.797195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
108,A04,-63.637897,-200.0,-64.99653,-64.67853,-68.15262,-66.8957675,-68.02564,-200.0,-69.309743,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
109,A04,-63.671223,-200.0,-66.83649,-64.67853,-68.5127,-67.38784,-67.95311,-200.0,-69.43971,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
110,A04,-63.89844,-200.0,-65.2613,-62.405266,-68.76505,-67.42635,-67.64322,-68.13769,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
111,A04,-64.97505,-200.0,-65.734505,-62.467945,-68.15262,-67.44001,-67.64322,-68.444954,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
112,A04,-64.97505,-200.0,-66.09918,-64.67853,-68.15262,-66.8957675,-67.85867,-68.69625,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
113,A04,-63.92516,-200.0,-66.83649,-64.67853,-68.15262,-67.52449,-67.83823,-200.0,-68.71067,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
114,A04,-64.0719,-200.0,-66.83649,-62.480747,-68.15262,-67.53574,-67.64322,-68.608536,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
115,A04,-64.97505,-200.0,-66.192055,-62.66101,-200.0,-67.54669,-67.64322,-68.75974,-68.5591,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
116,A04,-64.97505,-200.0,-66.496,-62.788555,-68.15262,-66.8957675,-67.64322,-68.71823,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
