,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
11,A08,-57.255604,-200.0,-65.522695,-65.54715,-69.016605,-200.0,-72.1216,-71.161715,-200.0,-72.013466,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
12,A08,-57.114517,-200.0,-65.522695,-60.001564,-68.58034,-200.0,-72.332664,-71.161715,-200.0,-72.137856,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
13,A08,-57.1029,-200.0,-71.354866,-60.338486,-68.88544,-200.0,-69.024665,-68.88891,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
14,A08,-59.73994,-200.0,-71.116035,-60.202736,-69.016605,-71.17089250000001,-69.024665,-69.20444,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
15,A08,-57.37086,-200.0,-71.93774,-65.54715,-69.016605,-71.17089250000001,-200.0,-71.161715,-200.0,-72.41511,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
16,A08,-57.59455,-200.0,-65.522695,-61.75636,-69.23541,-200.0,-73.47232,-71.161715,-200.0,-73.02416,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
17,A08,-57.626514,-200.0,-72.87892,-62.88314,-69.414375,-200.0,-73.85754,-68.53808,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
18,A08,-59.73994,-200.0,-72.2578,-63.9172,-69.283554,-200.0,-69.024665,-67.98181,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
19,A08,-59.73994,-200.0,-72.60636,-65.54715,-69.016605,-71.17089250000001,-200.0,-67.58907,-200.0,-72.93703,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
20,A08,-57.50696,-200.0,-65.522695,-65.54715,-69.089264,-200.0,-72.92612,-71.161715,-200.0,-72.94199,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
21,A08,-57.747646,-200.0,-72.42677,-64.14379,-69.003395,-200.0,-72.586685,-67.54578,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
22,A08,-57.89382,-200.0,-72.788475,-64.20279,-69.076645,-200.0,-69.024665,-67.50817,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
23,A08,-59.73994,-200.0,-72.12623,-64.51413,-69.016605,-71.17089250000001,-72.094315,-67.34539,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
24,A08,-57.593414,-200.0,-65.522695,-65.54715,-69.016605,-73.16768,-72.14991,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
25,A08,-57.442276,-200.0,-65.522695,-65.09642,-68.795746,-72.98307,-71.67495,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
26,A08,-57.417725,-200.0,-71.65264,-64.97424,-68.484505,-200.0,-69.024665,-68.30635,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
27,A08,-59.73994,-200.0,-71.005745,-64.75361,-68.39338,-72.03433,-69.024665,-69.39579,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
28,A08,-59.73994,-200.0,-70.528046,-65.54715,-69.016605,-71.17089250000001,-71.3599,-70.20655,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
29,A08,-57.607742,-200.0,-65.522695,-65.54715,-68.37045,-71.981766,-71.022545,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
30,A08,-57.83097,-200.0,-70.19627,-65.084946,-68.29437,-71.93384,-70.66564,-70.513855,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
31,A08,-59.73994,-200.0,-69.84497,-65.63968,-68.225716,-200.0,-69.024665,-70.945145,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
32,A08,-59.73994,-200.0,-69.476265,-65.99899,-69.016605,-71.17089250000001,-70.34024,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
33,A08,-57.595135,-200.0,-65.522695,-65.54715,-69.016605,-72.43909,-70.08925,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
34,A08,-57.332165,-200.0,-65.522695,-66.04604,-68.16342,-200.0,-69.858475,-70.752556,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
35,A08,-57.090374,-200.0,-69.63605,-65.90792,-68.25308,-200.0,-69.024665,-70.717186,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
36,A08,-59.73994,-200.0,-69.82735,-65.69278,-68.47618,-71.17089250000001,-69.024665,-70.8207,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
37,A08,-56.8234,-200.0,-70.00449,-65.54715,-69.016605,-71.17089250000001,-69.60166,-70.91624,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
38,A08,-56.576176,-200.0,-65.522695,-65.54715,-68.22786,-72.341896,-69.36385,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
39,A08,-56.346523,-200.0,-70.25142,-65.4511,-67.998695,-200.0,-69.142944,-71.0047,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,A08,-56.332657,-200.0,-70.441444,-65.556076,-68.21102,-200.0,-69.024665,-71.00451,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,A08,-59.73994,-200.0,-70.15168,-65.61385,-69.016605,-71.17089250000001,-69.3373,-71.204414,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,A08,-56.553337,-200.0,-65.522695,-65.54715,-69.016605,-71.78035,-69.5578,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
43,A08,-56.53234,-200.0,-65.522695,-65.58995,-68.16115,-71.86252,-69.384865,-71.31327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,A08,-56.512634,-200.0,-69.842384,-65.60551,-68.114685,-200.0,-69.024665,-71.415215,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,A08,-59.73994,-200.0,-69.515045,-65.65713,-68.07128,-71.17089250000001,-69.024665,-71.39984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,A08,-59.73994,-200.0,-69.20712,-65.54715,-69.016605,-71.17089250000001,-69.333595,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,A08,-56.63875,-200.0,-65.522695,-65.74185,-68.06858,-71.66095,-69.39386,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,A08,-56.75762,-200.0,-68.84614,-65.89245,-68.32518,-71.67269,-69.024665,-71.1684,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,A08,-59.73994,-200.0,-68.53985,-66.03467,-68.421906,-71.61594,-69.024665,-70.91489,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,A08,-59.73994,-200.0,-68.35187,-66.203156,-69.016605,-71.17089250000001,-69.592125,-70.779335,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,A08,-56.939133,-200.0,-65.522695,-65.54715,-68.30089,-71.861725,-70.194855,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,A08,-57.11086,-200.0,-65.522695,-65.93011,-68.35972,-71.768196,-69.98465,-70.95648,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,A08,-57.34017,-200.0,-67.94072,-65.67094,-68.415375,-71.71141,-69.024665,-71.19093,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
54,A08,-59.73994,-200.0,-67.45243,-65.424576,-69.016605,-71.17089250000001,-69.024665,-71.47883,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,A08,-57.557827,-200.0,-66.98827,-65.54715,-69.016605,-71.17089250000001,-70.01845,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
56,A08,-57.63626,-200.0,-65.522695,-65.22165,-68.43484,-71.65736,-70.05053,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,A08,-57.64775,-200.0,-66.54644,-65.02823,-68.48599,-71.512566,-69.024665,-71.52768,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
58,A08,-59.73994,-200.0,-66.37401,-64.87426,-68.984245,-71.37438,-69.024665,-71.51101,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,A08,-59.73994,-200.0,-66.240074,-64.87805,-69.016605,-71.17089250000001,-70.048904,-71.93036,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,A08,-57.68979,-200.0,-65.522695,-65.54715,-69.14267,-71.84599,-70.23688,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
61,A08,-57.76053,-200.0,-65.522695,-64.85191,-69.32477,-71.96965,-70.5404,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,A08,-57.94885,-200.0,-66.29319,-64.679985,-69.866005,-71.67675,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
63,A08,-59.73994,-200.0,-66.22492,-64.45717,-69.016605,-71.17089250000001,-70.52385,-71.75502,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,A08,-58.099213,-200.0,-65.522695,-65.54715,-69.016605,-71.17089250000001,-70.77968,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
65,A08,-58.12568,-200.0,-65.522695,-64.47273,-69.016605,-71.54107,-70.75647,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
66,A08,-58.180058,-200.0,-66.1008,-64.459335,-70.05114,-71.4109,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,A08,-59.73994,-200.0,-65.865776,-64.530556,-70.49615,-71.22921,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,A08,-59.73994,-200.0,-65.697624,-65.54715,-69.016605,-71.17089250000001,-70.763626,-72.36663,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,A08,-58.031563,-200.0,-65.522695,-65.54715,-70.39343,-71.166725,-70.74147,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
70,A08,-57.88897,-200.0,-65.522695,-64.43262,-70.32399,-71.21758,-70.80621,-200.0,-71.990326,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
71,A08,-57.836018,-200.0,-65.536156,-64.4482,-70.22871,-71.18414,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,A08,-59.73994,-200.0,-65.38097,-64.4088,-69.016605,-71.17089250000001,-70.81171,-200.0,-200.0,-71.91391,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,A08,-57.951527,-200.0,-65.522695,-65.54715,-69.016605,-71.17089250000001,-70.90108,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
74,A08,-58.03525,-200.0,-65.522695,-64.20908,-70.30724,-71.15193,-71.12574,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
75,A08,-58.0887,-200.0,-65.120735,-64.0966,-70.10241,-70.98609,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,A08,-59.73994,-200.0,-64.95263,-63.961536,-69.90539,-71.17089250000001,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,A08,-59.73994,-200.0,-65.06273,-65.54715,-69.016605,-71.17089250000001,-71.039894,-200.0,-200.0,-71.97997,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,A08,-57.951523,-200.0,-65.522695,-65.54715,-70.100235,-70.7994,-71.03881,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
79,A08,-57.79248,-200.0,-65.061035,-63.962547,-70.12471,-70.6192,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
80,A08,-59.73994,-200.0,-65.273186,-63.93743,-69.986565,-70.44517,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,A08,-59.73994,-200.0,-65.39845,-63.913147,-69.016605,-71.17089250000001,-71.17255,-71.67983,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,A08,-57.66547,-200.0,-65.522695,-65.54715,-69.016605,-70.27699,-71.38172,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
83,A08,-57.5691,-200.0,-65.522695,-63.812485,-69.826584,-70.528854,-71.371605,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
84,A08,-57.58034,-200.0,-65.677185,-64.12393,-69.83118,-70.823944,-69.024665,-71.636,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,A08,-59.73994,-200.0,-65.63342,-64.40011,-69.83562,-71.17089250000001,-69.024665,-200.0,-200.0,-71.784415,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,A08,-59.73994,-200.0,-65.522695,-65.54715,-69.016605,-71.17089250000001,-71.151505,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
87,A08,-57.4876,-200.0,-65.522695,-65.54715,-69.78772,-70.64956,-70.964905,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
88,A08,-57.372158,-200.0,-65.74654,-64.49097,-69.74141,-70.480705,-70.75858,-200.0,-200.0,-71.134346,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
89,A08,-59.73994,-200.0,-65.72733,-64.75468,-69.90241,-71.17089250000001,-69.024665,-71.75888,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
90,A08,-59.73994,-200.0,-65.68319,-65.08521,-69.016605,-71.17089250000001,-70.507545,-200.0,-200.0,-70.86991,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
91,A08,-57.61819,-200.0,-65.522695,-65.54715,-69.016605,-70.39285,-70.34125,-200.0,-200.0,-70.847374,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
92,A08,-57.805637,-200.0,-65.522695,-65.52991,-69.98157,-70.30772,-70.18022,-200.0,-200.0,-70.8513,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
93,A08,-58.037697,-200.0,-65.79281,-66.10956,-69.98203,-70.225174,-69.024665,-71.3313,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
94,A08,-59.73994,-200.0,-65.82328,-66.20518,-69.93201,-71.17089250000001,-69.024665,-200.0,-200.0,-70.77844,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
95,A08,-59.73994,-200.0,-65.80262,-65.54715,-69.016605,-71.17089250000001,-70.09995,-200.0,-200.0,-70.70789,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
96,A08,-58.086937,-200.0,-65.522695,-65.54715,-69.78315,-70.39334,-70.17272,-200.0,-200.0,-70.84146,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
97,A08,-58.084766,-200.0,-65.8325,-66.249084,-69.563965,-70.45772,-70.343094,-71.20505,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
98,A08,-59.73994,-200.0,-65.8863,-66.38916,-69.52515,-70.446465,-69.024665,-71.00338,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
99,A08,-59.73994,-200.0,-65.9385,-66.525246,-69.016605,-200.0,-70.26011,-70.80758,-200.0,-70.82034,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
100,A08,-58.13231,-200.0,-65.522695,-65.54715,-69.51218,-70.508934,-70.179596,-200.0,-200.0,-70.74996,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
101,A08,-58.15374,-200.0,-65.522695,-66.87489,-69.47501,-70.56961,-70.10145,-70.64177,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,A08,-59.73994,-200.0,-66.03832,-66.82978,-69.58572,-70.507286,-69.024665,-70.67471,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
103,A08,-59.73994,-200.0,-66.20864,-66.78591,-69.016605,-200.0,-69.024665,-70.73088,-200.0,-70.78883,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
104,A08,-58.174538,-200.0,-66.44713,-65.54715,-69.016605,-200.0,-69.97665,-71.161715,-200.0,-71.01523,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
105,A08,-58.17027,-200.0,-65.522695,-65.54715,-69.522736,-70.49503,-69.758,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
106,A08,-58.141766,-200.0,-66.363525,-66.71936,-69.34028,-70.45906,-69.472824,-70.785484,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
107,A08,-59.73994,-200.0,-66.23396,-66.65462,-69.187126,-70.37614,-69.024665,-70.69473,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
108,A08,-59.73994,-200.0,-66.15614,-66.56789,-69.016605,-71.17089250000001,-69.244,-70.58258,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
109,A08,-58.332355,-200.0,-65.522695,-65.54715,-69.01418,-70.486595,-69.16595,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,A08,-58.42095,-200.0,-65.522695,-66.483475,-68.893974,-70.47501,-69.0421,-70.497284,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
111,A08,-58.5552,-200.0,-66.6079,-66.401306,-68.84873,-70.46374,-69.024665,-70.55668,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
112,A08,-59.73994,-200.0,-66.61727,-66.321304,-69.016605,-71.17089250000001,-69.024665,-70.685455,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
113,A08,-58.493942,-200.0,-66.50734,-65.54715,-69.016605,-71.17089250000001,-68.8022,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
114,A08,-58.52992,-200.0,-65.522695,-65.54715,-68.73329,-70.5474,-68.64025,-71.161715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
115,A08,-58.56492,-200.0,-66.35291,-66.1261,-68.64469,-70.605255,-68.482666,-70.6457,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
116,A08,-59.73994,-200.0,-66.22627,-65.982765,-69.016605,-70.61454,-69.024665,-70.5129,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
