,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
29,S03,-200.0,-72.60798,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-84.129987,-59.528919,-66.680664,-78.75211,-72.09466,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
30,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-55.158867,-66.591515,-80.331345,-70.384315,-200.0,-200,-200,-200,-200,-68.2684,-200,-200
31,S03,-200.0,-72.90418,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.07324,-56.47654,-66.893678,-80.46697,-72.28531,-200.0,-200,-200,-200,-200,-68.762985,-200,-200
32,S03,-200.0,-72.451645,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.124695,-59.528919,-66.893678,-80.68826,-72.7419,-200.0,-200,-200,-200,-200,-69.21391,-200,-200
33,S03,-200.0,-72.039055,-200.0,-83.87793,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.81557,-78.75211,-73.297745,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
34,S03,-200.0,-72.60798,-200.0,-83.88504,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.16384,-67.01984,-80.890915,-70.384315,-200.0,-200,-200,-200,-200,-69.39185,-200,-200
35,S03,-200.0,-71.70822,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.839287,-67.0659,-81.0319,-70.384315,-200.0,-200,-200,-200,-200,-69.283394,-200,-200
36,S03,-200.0,-71.7668,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.752842,-66.893678,-80.59214,-73.72305,-200.0,-200,-200,-200,-200,-69.1833,-200,-200
37,S03,-200.0,-72.17155,-200.0,-83.447296,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.7455,-80.18492,-73.862175,-200.0,-200,-200,-200,-200,-68.92079,-200,-200
38,S03,-200.0,-72.60798,-200.0,-83.05226,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.67336,-66.44981,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
39,S03,-200.0,-72.673706,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.600006,-66.13354,-79.76546,-70.384315,-200.0,-200,-200,-200,-200,-68.92406,-200,-200
40,S03,-200.0,-72.769516,-200.0,-83.15125,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.829254,-66.893678,-79.77484,-73.70311,-200.0,-200,-200,-200,-200,-69.12718,-200,-200
41,S03,-200.0,-72.77874,-200.0,-83.095055,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-73.51491,-200.0,-200,-200,-200,-200,-69.316925,-200,-200
42,S03,-200.0,-72.60798,-200.0,-83.04359,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.04567,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
43,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.083393,-65.80374,-79.666794,-70.384315,-200.0,-200,-200,-200,-200,-69.11519,-200,-200
44,S03,-200.0,-72.78735,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-57.960007,-65.85032,-79.641495,-70.384315,-200.0,-200,-200,-200,-200,-69.11092,-200,-200
45,S03,-200.0,-72.681595,-200.0,-83.1323,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.321594,-73.22228,-200.0,-200,-200,-200,-200,-68.9261,-200,-200
46,S03,-200.0,-72.58232,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-65.931885,-79.05682,-72.98619,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
47,S03,-200.0,-72.60798,-200.0,-83.34568,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.312016,-65.71229,-78.75211,-72.76459,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
48,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.527832,-65.54188,-78.984085,-70.384315,-200.0,-200,-200,-200,-200,-69.423836,-200,-200
49,S03,-200.0,-72.8144,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.69339,-66.893678,-78.88076,-72.95391,-200.0,-200,-200,-200,-200,-69.7554,-200,-200
50,S03,-200.0,-73.03316,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.56912,-59.528919,-66.893678,-78.78301,-73.273834,-200.0,-200,-200,-200,-200,-70.136955,-200,-200
51,S03,-200.0,-72.60798,-200.0,-83.317856,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-65.45198,-78.75211,-73.160484,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
52,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.668316,-65.40171,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-70.06583,-200,-200
53,S03,-200.0,-72.75501,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.856876,-65.218414,-78.823524,-70.384315,-200.0,-200,-200,-200,-200,-70.129036,-200,-200
54,S03,-200.0,-72.69546,-200.0,-82.90497,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.138824,-66.893678,-78.86198,-72.84965,-200.0,-200,-200,-200,-200,-70.41394,-200,-200
55,S03,-200.0,-72.80545,-200.0,-82.752914,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-65.17786,-78.75211,-72.85465,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
56,S03,-200.0,-72.60798,-200.0,-83.06583,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.134113,-65.17204,-78.75211,-73.0555,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
57,S03,-200.0,-72.71376,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.229507,-65.10229,-79.059105,-70.384315,-200.0,-200,-200,-200,-200,-70.33769,-200,-200
58,S03,-200.0,-72.6266,-200.0,-83.06339,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.58151,-66.893678,-79.057236,-72.73255,-200.0,-200,-200,-200,-200,-70.14066,-200,-200
59,S03,-200.0,-72.66998,-200.0,-82.98878,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.08655,-72.393555,-200.0,-200,-200,-200,-200,-69.922005,-200,-200
60,S03,-200.0,-72.60798,-200.0,-82.84771,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-65.288574,-78.75211,-72.070435,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
61,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.530716,-65.18634,-79.20638,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
62,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.38125,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
63,S03,-200.0,-72.866776,-200.0,-82.92223,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.429436,-72.16014,-200.0,-200,-200,-200,-200,-69.83382,-200,-200
64,S03,-200.0,-73.085205,-200.0,-82.823074,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-72.12512,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
65,S03,-200.0,-72.60798,-200.0,-82.695816,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.671883,-65.39498,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
66,S03,-200.0,-73.263725,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.899704,-65.6547,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-70.16622,-200,-200
67,S03,-200.0,-73.494026,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-60.147747,-66.893678,-79.47558,-72.06186,-200.0,-200,-200,-200,-200,-70.337616,-200,-200
68,S03,-200.0,-73.80269,-200.0,-82.86916,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.519806,-72.00128,-200.0,-200,-200,-200,-200,-70.50189,-200,-200
69,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-65.87336,-78.75211,-71.88519,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
70,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.87165,-65.73019,-79.504906,-70.384315,-200.0,-200,-200,-200,-200,-70.34417,-200,-200
71,S03,-200.0,-73.721375,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.63732,-65.65098,-79.49059,-70.384315,-200.0,-200,-200,-200,-200,-70.19272,-200,-200
72,S03,-200.0,-74.13069,-200.0,-82.84125,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.532906,-71.831154,-200.0,-200,-200,-200,-200,-69.9911,-200,-200
73,S03,-200.0,-74.608765,-200.0,-83.09895,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.09098,-78.75211,-71.86428,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
74,S03,-200.0,-72.60798,-200.0,-83.37567,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.50108,-66.25844,-78.75211,-71.98021,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
75,S03,-200.0,-74.39548,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.428516,-66.33529,-79.767784,-70.384315,-200.0,-200,-200,-200,-200,-70.1023,-200,-200
76,S03,-200.0,-74.273544,-200.0,-83.2723,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.3589,-66.893678,-80.048805,-72.06398,-200.0,-200,-200,-200,-200,-70.31921,-200,-200
77,S03,-200.0,-74.10124,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.99307,-72.08968,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
78,S03,-200.0,-72.60798,-200.0,-83.2339,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.520164,-78.75211,-72.11445,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
79,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.32039,-66.53334,-79.93935,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
80,S03,-200.0,-73.935265,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.53566,-66.893678,-80.02113,-70.384315,-200.0,-200,-200,-200,-200,-70.419334,-200,-200
81,S03,-200.0,-73.829185,-200.0,-83.107864,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.68724,-66.893678,-80.12658,-72.13832,-200.0,-200,-200,-200,-200,-70.40803,-200,-200
82,S03,-200.0,-72.60798,-200.0,-83.016556,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.57324,-78.75211,-72.16135,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
83,S03,-200.0,-72.60798,-200.0,-82.87101,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.75076,-66.8004,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
84,S03,-200.0,-73.64669,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.62152,-66.893678,-80.09696,-70.384315,-200.0,-200,-200,-200,-200,-70.45057,-200,-200
85,S03,-200.0,-73.47054,-200.0,-82.64538,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.469982,-66.893678,-80.146614,-72.28958,-200.0,-200,-200,-200,-200,-70.35912,-200,-200
86,S03,-200.0,-73.32671,-200.0,-82.48539,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-72.4923,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
87,S03,-200.0,-72.60798,-200.0,-82.275566,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.91263,-78.75211,-72.6621,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
88,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.377254,-66.91494,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-70.21822,-200,-200
89,S03,-200.0,-73.21382,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.10224,-67.02235,-80.0392,-72.59314,-200.0,-200,-200,-200,-200,-70.134254,-200,-200
90,S03,-200.0,-73.15647,-200.0,-82.6008,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.810345,-66.893678,-79.90957,-72.47498,-200.0,-200,-200,-200,-200,-70.18259,-200,-200
91,S03,-200.0,-73.07527,-200.0,-82.446976,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-67.17832,-78.75211,-72.437294,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
92,S03,-200.0,-72.60798,-200.0,-82.3532,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.632645,-67.25141,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
93,S03,-200.0,-73.55888,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.56445,-67.32212,-79.96299,-70.384315,-200.0,-200,-200,-200,-200,-70.100716,-200,-200
94,S03,-200.0,-73.64626,-200.0,-82.31673,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.49848,-66.893678,-79.98932,-72.60394,-200.0,-200,-200,-200,-200,-70.047035,-200,-200
95,S03,-200.0,-73.4028,-200.0,-82.254814,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-72.53822,-200.0,-200,-200,-200,-200,-70.04584,-200,-200
96,S03,-200.0,-72.60798,-200.0,-82.22156,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-67.21167,-78.75211,-72.499626,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
97,S03,-200.0,-73.19195,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.30686,-67.07933,-79.93911,-70.384315,-200.0,-200,-200,-200,-200,-70.1204,-200,-200
98,S03,-200.0,-73.062386,-200.0,-82.0054,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.476818,-66.97637,-79.91554,-72.36238,-200.0,-200,-200,-200,-200,-70.26794,-200,-200
99,S03,-200.0,-72.9119,-200.0,-81.874794,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.64146,-66.893678,-79.867744,-72.353386,-200.0,-200,-200,-200,-200,-70.46089,-200,-200
100,S03,-200.0,-72.60798,-200.0,-81.77442,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.95187,-78.75211,-72.56693,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
101,S03,-200.0,-72.60798,-200.0,-81.67733,-200,-200,-200.0,-200.0,-200.0,-200.0,-58.851204,-66.90317,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-70.59839,-200,-200
102,S03,-200.0,-72.83999,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.17933,-66.893678,-79.771736,-70.384315,-200.0,-200,-200,-200,-200,-70.46012,-200,-200
103,S03,-200.0,-72.72103,-200.0,-81.5578,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.44793,-66.893678,-79.67858,-72.62673,-200.0,-200,-200,-200,-200,-70.32592,-200,-200
104,S03,-200.0,-72.60553,-200.0,-81.64521,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.85593,-79.588165,-72.41568,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
105,S03,-200.0,-72.60798,-200.0,-81.85608,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-72.35684,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
106,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.708538,-66.884186,-79.57378,-70.384315,-200.0,-200,-200,-200,-200,-70.14669,-200,-200
107,S03,-200.0,-72.615135,-200.0,-81.8095,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.814014,-66.893678,-79.46237,-70.384315,-200.0,-200,-200,-200,-200,-69.97262,-200,-200
108,S03,-200.0,-72.745735,-200.0,-81.73939,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.378395,-72.129906,-200.0,-200,-200,-200,-200,-69.82776,-200,-200
109,S03,-200.0,-72.60798,-200.0,-81.72103,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.91161,-78.75211,-71.933525,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
110,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.720707,-66.98717,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
111,S03,-200.0,-73.01759,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.630085,-67.06055,-79.29679,-70.384315,-200.0,-200,-200,-200,-200,-69.75945,-200,-200
112,S03,-200.0,-73.01717,-200.0,-81.703224,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.54204,-66.893678,-79.169334,-72.00731,-200.0,-200,-200,-200,-200,-69.81337,-200,-200
113,S03,-200.0,-73.01676,-200.0,-81.68594,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.81654,-78.75211,-71.86329,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
114,S03,-200.0,-72.60798,-200.0,-81.69363,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.60358,-78.75211,-71.69933,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
115,S03,-200.0,-73.016365,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.50479,-66.893678,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.745926,-200,-200
116,S03,-200.0,-73.3731,-200.0,-81.55495,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.82952,-66.893678,-79.2372,-71.49222,-200.0,-200,-200,-200,-200,-69.752,-200,-200
117,S03,-200.0,-73.50664,-200.0,-81.42022,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-78.75211,-71.38561,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
118,S03,-200.0,-72.60798,-200.0,-81.361755,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.56499,-78.75211,-71.187225,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
119,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.881554,-66.551445,-79.25542,-70.384315,-200.0,-200,-200,-200,-200,-69.757904,-200,-200
120,S03,-200.0,-73.612946,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.97994,-66.51438,-79.41599,-70.384315,-200.0,-200,-200,-200,-200,-69.64499,-200,-200
121,S03,-200.0,-73.66925,-200.0,-81.232735,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.9328,-66.893678,-79.54851,-71.44228,-200.0,-200,-200,-200,-200,-69.58241,-200,-200
122,S03,-200.0,-73.81816,-200.0,-81.08331,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.478325,-78.75211,-71.620056,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
123,S03,-200.0,-72.60798,-200.0,-80.961876,-200,-200,-200.0,-200.0,-200.0,-200.0,-60.02932,-66.41951,-78.75211,-71.7228,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
124,S03,-200.0,-73.822426,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.933994,-66.50422,-79.7248,-70.384315,-200.0,-200,-200,-200,-200,-69.5215,-200,-200
125,S03,-200.0,-74.154144,-200.0,-80.84374,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.911964,-66.893678,-79.7077,-71.6357,-200.0,-200,-200,-200,-200,-69.391624,-200,-200
126,S03,-200.0,-74.15054,-200.0,-80.84745,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.893678,-79.832184,-71.71422,-200.0,-200,-200,-200,-200,-69.265144,-200,-200
127,S03,-200.0,-72.60798,-200.0,-80.8274,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.528919,-66.539505,-78.75211,-71.697586,-200.0,-200,-200,-200,-200,-69.66025200000001,-200,-200
128,S03,-200.0,-72.60798,-200.0,-82.272896,-200,-200,-200.0,-200.0,-200.0,-200.0,-59.937557,-66.997246,-78.75211,-70.384315,-200.0,-200,-200,-200,-200,-69.23554,-200,-200
