,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
36,S05,-200.0,-200,-200.0,-200.0,-200.0,-78.808815,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.52945,-76.7147,-200.0,-200.0,-76.74572,-200,-70.71491,-52.460186
37,S05,-200.0,-200,-200.0,-200.0,-82.99871,-200.0,-200.0,-200.0,-83.063065,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.72905,-200.0,-82.769325,-76.74572,-200,-70.88475,-58.31274
38,S05,-200.0,-200,-200.0,-200.0,-83.050476,-78.81831,-82.9208,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.39868,-79.25867,-200.0,-200.0,-200.0,-200,-71.14544,-58.31274
39,S05,-200.0,-200,-200.0,-200.0,-83.047905,-78.728935,-82.720985,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.22548,-76.941315,-200.0,-200.0,-200.0,-200,-62.339738,-52.181923
40,S05,-200.0,-200,-200.0,-200.0,-200.0,-78.69346,-82.98651,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.16383,-77.091675,-200.0,-83.21794,-200.0,-200,-62.339738,-51.97158
41,S05,-200.0,-200,-200.0,-200.0,-200.0,-78.56357,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.0066,-77.03854,-200.0,-200.0,-76.74572,-200,-71.08782,-52.12209
42,S05,-200.0,-200,-200.0,-200.0,-83.089134,-200.0,-82.98718,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.94023,-200.0,-83.81541,-76.74572,-200,-70.785255,-58.31274
43,S05,-200.0,-200,-200.0,-200.0,-83.0356,-78.919205,-83.13529,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.76048,-79.25867,-200.0,-200.0,-200.0,-200,-70.55002,-52.361877
44,S05,-200.0,-200,-200.0,-200.0,-83.22854,-79.25525,-83.27471,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.57747,-76.99091,-200.0,-200.0,-200.0,-200,-70.23124,-52.490273
45,S05,-200.0,-200,-200.0,-200.0,-200.0,-79.57312,-83.40614,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.308495,-76.99135,-200.0,-200.0,-83.14508,-200,-62.339738,-52.46663
46,S05,-200.0,-200,-200.0,-200.0,-200.0,-79.73359,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.15027,-76.944626,-200.0,-200.0,-76.74572,-200,-69.97896,-52.348663
47,S05,-200.0,-200,-200.0,-200.0,-83.388885,-200.0,-83.43455,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.85356,-200.0,-83.775894,-76.74572,-200,-69.69302,-58.31274
48,S05,-200.0,-200,-200.0,-200.0,-83.37042,-80.35121,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.000755,-79.25867,-200.0,-200.0,-82.62807,-200,-69.37538,-52.427032
49,S05,-200.0,-200,-200.0,-200.0,-83.58861,-80.612785,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.85934,-77.000046,-200.0,-200.0,-82.59647,-200,-69.07492,-52.454037
50,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.67671,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.81909,-77.04636,-200.0,-83.92864,-82.368034,-200,-62.339738,-52.432774
51,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.64567,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.92062,-76.90598,-200.0,-200.0,-76.74572,-200,-68.696785,-52.36607
52,S05,-200.0,-200,-200.0,-200.0,-83.76007,-200.0,-200.0,-200.0,-83.81669,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.86442,-200.0,-83.84556,-82.20247,-200,-68.38502,-58.31274
53,S05,-200.0,-200,-200.0,-200.0,-83.77119,-80.43341,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.10953,-79.25867,-200.0,-200.0,-81.94927,-200,-68.04304,-52.349117
54,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.368164,-83.604294,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.104485,-77.144745,-200.0,-200.0,-81.614136,-200,-67.71848,-52.425194
55,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.44219,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.05382,-77.0016,-200.0,-200.0,-81.25,-200,-62.339738,-52.58919
56,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.60308,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.00568,-76.82008,-200.0,-200.0,-80.90592,-200,-67.59377,-52.745026
57,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.43895,-200.0,-83.855446,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.64733,-200.0,-83.5232,-76.74572,-200,-67.475266,-58.31274
58,S05,-200.0,-200,-200.0,-200.0,-84.10235,-80.39552,-83.23614,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-79.25867,-200.0,-200.0,-80.58045,-200,-67.31708,-58.31274
59,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.33276,-83.22539,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.9599,-76.573044,-200.0,-200.0,-80.22547,-200,-67.1666,-52.938705
60,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.228096,-83.033714,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.82563,-76.59225,-200.0,-200.0,-79.93564,-200,-62.339738,-52.98685
61,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.26266,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-78.60741,-76.74514,-200.0,-200.0,-76.74572,-200,-67.33996,-53.032665
62,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.03219,-200.0,-83.70282,-200.0,-200.0,-200,-200,-200.0,-200.0,-76.890854,-200.0,-83.33461,-76.74572,-200,-67.45991,-58.31274
63,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.697716,-83.03074,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.166214,-79.25867,-200.0,-200.0,-80.35538,-200,-67.52917,-58.31274
64,S05,-200.0,-200,-200.0,-200.0,-200.0,-80.97879,-83.07433,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.473564,-77.38721,-200.0,-200.0,-80.75373,-200,-67.6849,-52.895916
65,S05,-200.0,-200,-200.0,-200.0,-200.0,-81.202354,-83.11587,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.67665,-77.81592,-200.0,-200.0,-80.99441,-200,-62.339738,-52.7207
66,S05,-200.0,-200,-200.0,-200.0,-200.0,-81.68237,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.691124,-78.180305,-200.0,-200.0,-76.74572,-200,-67.654236,-52.643497
67,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.06591,-200.0,-83.83479,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.52794,-200.0,-84.06565,-76.74572,-200,-67.535645,-58.31274
68,S05,-200.0,-200,-200.0,-200.0,-200.0,-81.87405,-83.01829,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.25867,-200.0,-200.0,-81.31448,-200,-67.33336,-58.31274
69,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.05698,-82.97287,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.79428,-78.63768,-200.0,-200.0,-81.52776,-200,-67.184944,-52.928074
70,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.18731,-83.10765,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.75886,-78.78676,-200.0,-200.0,-81.63991,-200,-62.339738,-53.333405
71,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.31174,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.81412,-78.751915,-200.0,-200.0,-76.74572,-200,-66.86553,-53.764515
72,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.19178,-200.0,-83.73635,-200.0,-200.0,-200,-200,-200.0,-84.28602,-78.63017,-200.0,-200.0,-76.74572,-200,-66.560745,-58.31274
73,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.51893,-83.18327,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.25867,-200.0,-200.0,-81.837074,-200,-66.358536,-53.864048
74,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.62848,-83.21948,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.77792,-78.602325,-200.0,-200.0,-81.93461,-200,-62.339738,-53.825634
75,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.68899,-83.43118,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.78779,-78.66404,-200.0,-200.0,-82.027504,-200,-62.339738,-53.744587
76,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.7027,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.84153,-78.81122,-200.0,-200.0,-76.74572,-200,-66.25408,-53.711575
77,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.32363,-200.0,-84.023224,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.08406,-200.0,-200.0,-76.74572,-200,-66.154366,-58.31274
78,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.67174,-83.22094,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.11426,-79.25867,-200.0,-200.0,-82.34034,-200,-66.01495,-53.680065
79,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.59813,-83.12287,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.24191,-79.344696,-200.0,-200.0,-82.41464,-200,-66.45585,-53.64998
80,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.57181,-83.02921,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.408,-79.54966,-200.0,-200.0,-82.35143,-200,-62.339738,-53.57706
81,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.54666,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.478294,-79.525475,-200.0,-200.0,-76.74572,-200,-66.25926,-53.507427
82,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.072014,-200.0,-84.57495,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.45838,-200.0,-200.0,-76.74572,-200,-66.11557,-58.31274
83,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.874306,-83.28912,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.589554,-79.25867,-200.0,-200.0,-82.46955,-200,-65.97831,-53.88211
84,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.09953,-83.54056,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.51948,-79.65803,-200.0,-200.0,-82.58222,-200,-65.803154,-54.195908
85,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.40262,-83.78079,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.364426,-79.76094,-200.0,-200.0,-82.60079,-200,-62.339738,-54.407555
86,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.73619,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.21629,-79.903206,-200.0,-200.0,-76.74572,-200,-65.6798,-54.609753
87,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.65849,-200.0,-85.295456,-200.0,-200.0,-200,-200,-200.0,-84.28602,-80.03918,-200.0,-200.0,-76.74572,-200,-65.56194,-58.31274
88,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.05501,-83.541626,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.25867,-200.0,-200.0,-82.6629,-200,-65.405365,-58.31274
89,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.49138,-83.605705,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.11877,-80.08135,-200.0,-200.0,-82.67785,-200,-62.339738,-54.890945
90,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.60142,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.981606,-79.99002,-200.0,-200.0,-82.91354,-200,-62.339738,-54.85176
91,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.83817,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.93845,-79.946594,-200.0,-200.0,-76.74572,-200,-65.69514,-54.68244
92,S05,-200.0,-200,-200.0,-200.0,-85.188,-200.0,-83.49126,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.86122,-200.0,-200.0,-76.74572,-200,-65.92814,-58.31274
93,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.66989,-83.381874,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.25867,-200.0,-200.0,-83.05009,-200,-66.23864,-54.960033
94,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.55286,-83.32122,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.941154,-79.77962,-200.0,-200.0,-83.09207,-200,-66.79876,-55.049633
95,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.309494,-83.5704,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.76805,-79.57011,-200.0,-200.0,-83.132164,-200,-62.339738,-55.135265
96,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.076836,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.82214,-79.413635,-200.0,-200.0,-76.74572,-200,-67.158615,-55.304893
97,S05,-200.0,-200,-200.0,-200.0,-84.55631,-200.0,-83.5015,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.26405,-200.0,-200.0,-76.74572,-200,-67.853516,-58.31274
98,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.24872,-83.3918,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.13719,-79.25867,-200.0,-200.0,-83.25869,-200,-68.51776,-55.379272
99,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.150215,-83.33078,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.30668,-79.07723,-200.0,-200.0,-83.37955,-200,-69.32811,-55.4065
100,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.09983,-83.447784,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.07389,-78.898636,-200.0,-200.0,-83.40688,-200,-62.339738,-55.34482
101,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.13926,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.80752,-78.859276,-200.0,-200.0,-76.74572,-200,-69.2699,-55.198166
102,S05,-200.0,-200,-200.0,-200.0,-84.53943,-200.0,-83.60347,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-78.777855,-200.0,-200.0,-83.25688,-200,-69.21425,-58.31274
103,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.914215,-83.53321,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.684425,-79.25867,-200.0,-200.0,-83.15757,-200,-69.117226,-55.27715
104,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.69905,-83.422226,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.52292,-78.700005,-200.0,-200.0,-83.10666,-200,-69.1559,-55.352654
105,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.493324,-83.44753,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.36852,-78.45044,-200.0,-200.0,-82.7503,-200,-62.339738,-55.600113
106,S05,-200.0,-200,-200.0,-200.0,-83.96281,-200.0,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.26474,-78.2556,-200.0,-200.0,-76.74572,-200,-69.017654,-56.011936
107,S05,-200.0,-200,-200.0,-200.0,-83.745415,-200.0,-83.29653,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-78.20063,-200.0,-200.0,-76.74572,-200,-68.84168,-58.31274
108,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.29663,-83.10837,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.60363,-79.25867,-200.0,-200.0,-82.805214,-200,-68.49827,-56.49327
109,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.10856,-82.92847,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.6648,-78.14807,-200.0,-200.0,-82.72593,-200,-68.126144,-56.515465
110,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.016266,-82.844025,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-79.59189,-78.185356,-200.0,-200.0,-82.69406,-200,-62.339738,-56.449097
111,S05,-200.0,-200,-200.0,-200.0,-200.0,-82.884254,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.00391,-78.30855,-200.0,-200.0,-82.6636,-200,-68.03306,-56.298065
112,S05,-200.0,-200,-200.0,-200.0,-84.01715,-200.0,-82.807076,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-78.4701,-200.0,-200.0,-82.853874,-200,-67.812706,-58.31274
113,S05,-200.0,-200,-200.0,-200.0,-84.279076,-83.10814,-82.8593,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-79.25867,-200.0,-200.0,-82.81642,-200,-67.6458,-56.89799
114,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.32221,-82.821686,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.31026,-78.88714,-200.0,-200.0,-82.649055,-200,-67.48621,-56.990017
115,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.52691,-83.04833,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.47181,-79.198395,-200.0,-200.0,-82.532906,-200,-62.339738,-57.12178
116,S05,-200.0,-200,-200.0,-200.0,-200.0,-83.853905,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.67005,-79.4085,-200.0,-200.0,-76.74572,-200,-67.333626,-57.33531
117,S05,-200.0,-200,-200.0,-200.0,-84.86671,-200.0,-82.87115,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.28602,-79.609406,-200.0,-200.0,-76.74572,-200,-67.2315,-58.31274
118,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.21034,-82.7455,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-80.94715,-79.25867,-200.0,-200.0,-82.334206,-200,-67.177605,-57.364407
119,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.244896,-82.712875,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.255875,-79.80151,-200.0,-200.0,-82.14425,-200,-67.65121,-57.435993
120,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.321686,-82.7692,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.463524,-80.07271,-200.0,-200.0,-82.22556,-200,-62.339738,-57.460674
121,S05,-200.0,-200,-200.0,-200.0,-200.0,-84.39511,-81.83263,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-81.66207,-80.33203,-200.0,-200.0,-82.43474,-200,-67.666466,-57.484276
