,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
46,A06,-200.0,-200.0,-200.0,-64.56083,-69.83088,-61.126614,-66.43107,-62.98884,-70.92582,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
47,A06,-200.0,-200.0,-200.0,-64.965385,-69.83088,-65.435356,-66.234665,-63.130695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.315445,-200.0,-200.0,-200.0,-72.64863,-200.0,-200.0,-200.0
48,A06,-200.0,-200.0,-200.0,-65.38207,-69.83088,-65.435356,-66.191,-63.19542,-71.4943,-200.0,-200.0,-200,-200.0,-200.0,-69.54227,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
49,A06,-200.0,-200.0,-200.0,-69.200806,-67.94288,-65.435356,-61.3752125,-68.14845,-72.03117,-200.0,-200.0,-200,-200.0,-200.0,-69.69065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
50,A06,-200.0,-200.0,-200.0,-69.200806,-68.01563,-61.56344,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-72.2716,-200.0,-200.0,-200.0
51,A06,-200.0,-200.0,-200.0,-65.640564,-68.01509,-61.977406,-66.01127,-63.358448,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-72.18945,-200.0,-200.0,-200.0
52,A06,-200.0,-200.0,-200.0,-65.785675,-69.83088,-65.435356,-65.841225,-63.512947,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.70076,-200.0,-200.0,-200.0,-72.00592,-200.0,-200.0,-200.0
53,A06,-200.0,-200.0,-200.0,-69.200806,-67.980644,-62.043507,-65.68008,-63.62691,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.742485,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
54,A06,-200.0,-200.0,-200.0,-69.200806,-67.948006,-62.491737,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.832596,-200.0,-200.0,-200.0
55,A06,-200.0,-200.0,-200.0,-66.021454,-67.91702,-62.91841,-65.65785,-63.73524,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.66862,-200.0,-200.0,-200.0
56,A06,-200.0,-200.0,-200.0,-66.277695,-69.83088,-65.435356,-65.50826,-64.05946,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.75062,-200.0,-200.0,-200.0,-71.613075,-200.0,-200.0,-200.0
57,A06,-200.0,-200.0,-200.0,-66.42686,-69.83088,-65.435356,-65.55538,-64.3685,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.75837,-200.0,-200.0,-200.0,-71.59304,-200.0,-200.0,-200.0
58,A06,-200.0,-200.0,-200.0,-69.200806,-67.79122,-63.045303,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.88825,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
59,A06,-200.0,-200.0,-200.0,-66.3825,-67.639885,-63.013294,-61.3752125,-64.51032,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.477646,-200.0,-200.0,-200.0
60,A06,-200.0,-200.0,-200.0,-66.401405,-67.526726,-63.043076,-65.600296,-64.67601,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.072716,-200.0,-200.0,-200.0,-71.3678,-200.0,-200.0,-200.0
61,A06,-200.0,-200.0,-200.0,-66.69111,-69.83088,-65.435356,-65.36757,-64.834496,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.10032,-200.0,-200.0,-200.0,-71.32527,-200.0,-200.0,-200.0
62,A06,-200.0,-200.0,-200.0,-69.200806,-67.63308,-62.892952,-65.11502,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.097374,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
63,A06,-200.0,-200.0,-200.0,-69.200806,-67.764885,-63.18989,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.40717,-200.0,-200.0,-200.0
64,A06,-200.0,-200.0,-200.0,-66.7003,-67.86119,-63.126358,-64.81391,-65.16253,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.39488,-200.0,-200.0,-200.0
65,A06,-200.0,-200.0,-200.0,-66.944145,-69.83088,-65.435356,-64.61372,-65.24485,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.384674,-200.0,-200.0,-200.0,-71.17474,-200.0,-200.0,-200.0
66,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-65.435356,-64.363815,-65.381165,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.77498,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
67,A06,-200.0,-200.0,-200.0,-69.200806,-67.83589,-63.466732,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.00807,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
68,A06,-200.0,-200.0,-200.0,-67.11984,-67.89868,-63.368484,-64.124054,-65.65376,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.05209,-200.0,-200.0,-200.0
69,A06,-200.0,-200.0,-200.0,-67.25974,-67.958916,-63.24603,-63.893818,-66.02788,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.148,-200.0,-200.0,-200.0,-70.96355,-200.0,-200.0,-200.0
70,A06,-200.0,-200.0,-200.0,-67.25238,-69.83088,-65.435356,-63.756638,-66.24902,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.06068,-200.0,-200.0,-200.0,-70.87859,-200.0,-200.0,-200.0
71,A06,-200.0,-200.0,-200.0,-69.200806,-68.0451,-63.211464,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.976616,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
72,A06,-200.0,-200.0,-200.0,-69.200806,-67.95974,-63.23312,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.96706,-200.0,-200.0,-200.0
73,A06,-200.0,-200.0,-200.0,-67.16121,-67.8499,-63.253983,-63.818867,-66.269646,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.05207,-200.0,-200.0,-200.0
74,A06,-200.0,-200.0,-200.0,-67.18448,-69.83088,-65.435356,-63.659054,-66.452736,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.95005,-200.0,-200.0,-200.0,-71.02289,-200.0,-200.0,-200.0
75,A06,-200.0,-200.0,-200.0,-67.20688,-67.799095,-65.435356,-63.58672,-66.7101,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.87053,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
76,A06,-200.0,-200.0,-200.0,-69.200806,-67.85897,-63.13931,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
77,A06,-200.0,-200.0,-200.0,-67.20125,-67.86277,-63.028694,-63.543945,-66.71784,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.9948,-200.0,-200.0,-200.0
78,A06,-200.0,-200.0,-200.0,-67.38452,-69.83088,-62.92193,-63.556133,-66.72532,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.84727,-200.0,-200.0,-200.0,-70.967735,-200.0,-200.0,-200.0
79,A06,-200.0,-200.0,-200.0,-67.85526,-69.83088,-65.435356,-63.541393,-66.758835,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.824814,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
80,A06,-200.0,-200.0,-200.0,-69.200806,-67.839714,-62.89769,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.80313,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
81,A06,-200.0,-200.0,-200.0,-69.200806,-67.84396,-63.030823,-61.3752125,-66.8695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.02252,-200.0,-200.0,-200.0
82,A06,-200.0,-200.0,-200.0,-68.15062,-68.00581,-63.081833,-63.290535,-66.95059,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.86045,-200.0,-200.0,-200.0,-71.07536,-200.0,-200.0,-200.0
83,A06,-200.0,-200.0,-200.0,-68.46216,-69.83088,-65.435356,-63.23077,-67.05476,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.88997,-200.0,-200.0,-200.0,-70.99386,-200.0,-200.0,-200.0
84,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-63.362698,-63.250694,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.02142,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
85,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-63.557865,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.07289,-200.0,-200.0,-200.0
86,A06,-200.0,-200.0,-200.0,-68.58057,-68.16222,-63.74684,-63.372868,-67.05337,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.992714,-200.0,-200.0,-200.0
87,A06,-200.0,-200.0,-200.0,-68.66914,-69.83088,-65.435356,-63.567776,-67.07741,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.918655,-200.0,-200.0,-200.0,-70.94109,-200.0,-200.0,-200.0
88,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-65.435356,-63.781895,-67.12593,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.895325,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
89,A06,-200.0,-200.0,-200.0,-69.200806,-68.235725,-63.904667,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
90,A06,-200.0,-200.0,-200.0,-68.806274,-68.38401,-64.18309,-63.535007,-67.27333,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.916885,-200.0,-200.0,-200.0
91,A06,-200.0,-200.0,-200.0,-68.913445,-69.83088,-64.47798,-63.34593,-67.41624,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.97369,-200.0,-200.0,-200.0,-70.970116,-200.0,-200.0,-200.0
92,A06,-200.0,-200.0,-200.0,-68.94103,-69.83088,-65.435356,-63.18757,-67.55484,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.89906,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
93,A06,-200.0,-200.0,-200.0,-69.200806,-68.27198,-64.44129,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.90158,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
94,A06,-200.0,-200.0,-200.0,-68.993,-68.341255,-64.3563,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.12323,-200.0,-200.0,-200.0
95,A06,-200.0,-200.0,-200.0,-69.2943,-68.45884,-64.32297,-63.108444,-67.491745,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.85438,-200.0,-200.0,-200.0,-70.96868,-200.0,-200.0,-200.0
96,A06,-200.0,-200.0,-200.0,-69.561455,-69.83088,-65.435356,-63.031673,-67.504234,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.85797,-200.0,-200.0,-200.0,-70.81891,-200.0,-200.0,-200.0
97,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-64.38846,-62.95716,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.03351,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
98,A06,-200.0,-200.0,-200.0,-69.200806,-68.39714,-64.379,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.823425,-200.0,-200.0,-200.0
99,A06,-200.0,-200.0,-200.0,-69.57234,-68.362274,-64.369804,-62.81142,-67.44297,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-70.87746,-200.0,-200.0,-200.0
100,A06,-200.0,-200.0,-200.0,-69.73109,-69.83088,-65.435356,-62.69423,-67.38347,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.22841,-200.0,-200.0,-200.0,-70.880486,-200.0,-200.0,-200.0
101,A06,-200.0,-200.0,-200.0,-69.836006,-69.83088,-65.435356,-62.580376,-67.32566,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.14977,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
102,A06,-200.0,-200.0,-200.0,-69.200806,-68.42775,-64.60243,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.049126,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
103,A06,-200.0,-200.0,-200.0,-69.200806,-68.56537,-64.75637,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.03089,-200.0,-200.0,-200.0
104,A06,-200.0,-200.0,-200.0,-69.913414,-68.698944,-64.88208,-62.542202,-67.39026,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.09625,-200.0,-200.0,-200.0,-71.10353,-200.0,-200.0,-200.0
105,A06,-200.0,-200.0,-200.0,-69.93988,-69.83088,-65.435356,-62.505093,-67.38087,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.09393,-200.0,-200.0,-200.0,-71.02794,-200.0,-200.0,-200.0
106,A06,-200.0,-200.0,-200.0,-69.200806,-68.90202,-64.93268,-62.421062,-67.34776,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.139626,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
107,A06,-200.0,-200.0,-200.0,-69.200806,-69.83088,-65.07713,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.02726,-200.0,-200.0,-200.0
108,A06,-200.0,-200.0,-200.0,-69.96559,-69.00184,-65.1465,-62.339336,-67.43501,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.07491,-200.0,-200.0,-200.0
109,A06,-200.0,-200.0,-200.0,-69.96642,-69.83088,-65.214005,-62.25983,-67.63893,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.06462,-200.0,-200.0,-200.0,-71.145294,-200.0,-200.0,-200.0
110,A06,-200.0,-200.0,-200.0,-69.991295,-69.83088,-65.435356,-62.229935,-67.76616,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.30116,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
111,A06,-200.0,-200.0,-200.0,-69.200806,-69.074554,-65.39767,-61.3752125,-68.14845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.222824,-200.0,-200.0,-200.0,-72.27769,-200.0,-200.0,-200.0
112,A06,-200.0,-200.0,-200.0,-69.200806,-69.21769,-65.435356,-62.106205,-67.677055,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.95474999999999,-200.0,-200.0,-200.0,-71.117836,-200.0,-200.0,-200.0
113,A06,-200.0,-200.0,-200.0,-70.20727,-69.83088,-65.42514,-61.96217,-67.59032,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.28853,-200.0,-200.0,-200.0,-71.11502,-200.0,-200.0,-200.0
