,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
13,H01,-200.0,-78.57058,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.08523,-64.524536,-62.242764,-77.44865,-78.8885925,-200.0,-200,-200,-200,-200,-200.0,-200,-80.198074
14,H01,-200.0,-77.616,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.50143,-57.709064999999995,-76.89605,-74.301315,-200.0,-200,-200,-200,-200,-79.57467,-200,-200.0
15,H01,-200.0,-77.322044,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.45505,-57.709064999999995,-76.35071,-73.995964,-200.0,-200,-200,-200,-200,-78.25886,-200,-79.809784
16,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.89236,-61.331253,-61.766018,-75.95706799999999,-73.741066,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
17,H01,-200.0,-77.492226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.24184,-64.524536,-62.398266,-76.916435,-78.8885925,-200.0,-200,-200,-200,-200,-79.706505,-200,-200.0
18,H01,-200.0,-76.89174,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.98627,-64.524536,-62.268936,-77.31719,-78.8885925,-200.0,-200,-200,-200,-200,-78.7105,-200,-200.0
19,H01,-200.0,-76.22031,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.383972,-57.709064999999995,-77.14687,-74.23448,-200.0,-200,-200,-200,-200,-78.10265,-200,-80.38692
20,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.20779,-61.355747,-57.709064999999995,-75.95706799999999,-74.58476,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
21,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.02032,-61.193428,-61.90573,-75.95706799999999,-75.440216,-200.0,-200,-200,-200,-200,-78.16861,-200,-200.0
22,H01,-200.0,-76.51827,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-62.307335,-77.27456,-78.8885925,-200.0,-200,-200,-200,-200,-78.43261,-200,-79.92175
23,H01,-200.0,-76.847694,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-62.505253,-77.45144,-75.99574,-200.0,-200,-200,-200,-200,-78.66413,-200,-79.73213
24,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.66168,-57.709064999999995,-78.037575,-76.48708,-200.0,-200,-200,-200,-200,-78.25886,-200,-79.62581
25,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.4733,-60.436905,-62.33263,-75.95706799999999,-76.458694,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
26,H01,-200.0,-77.0649,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-62.83024,-75.95706799999999,-78.8885925,-200.0,-200,-200,-200,-200,-78.31644,-200,-79.64761
27,H01,-200.0,-77.57989,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-64.00697,-77.743996,-78.8885925,-200.0,-200,-200,-200,-200,-78.18144,-200,-80.22233
28,H01,-200.0,-77.17598,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.819393,-57.709064999999995,-77.70269,-76.98838,-200.0,-200,-200,-200,-200,-77.67173,-200,-80.47575
29,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.995964,-63.423782,-75.95706799999999,-76.93595,-200.0,-200,-200,-200,-200,-78.25886,-200,-82.390724
30,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.15531,-62.845104,-75.95706799999999,-76.88838,-200.0,-200,-200,-200,-200,-77.42392,-200,-80.75651
31,H01,-200.0,-77.107445,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-62.32288,-77.241066,-78.8885925,-200.0,-200,-200,-200,-200,-77.19908,-200,-81.110115
32,H01,-200.0,-77.04597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.452354,-57.709064999999995,-77.12717,-77.04028,-200.0,-200,-200,-200,-200,-76.89646,-200,-81.29294
33,H01,-200.0,-76.835655,-200.0,-82.26832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.527905,-57.709064999999995,-76.97451,-77.46139,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
34,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.35128,-61.73809,-62.204826,-75.95706799999999,-77.80323,-200.0,-200,-200,-200,-200,-76.71333,-200,-200.0
35,H01,-200.0,-77.09657,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.38295,-64.524536,-62.09719,-76.78771,-78.8885925,-200.0,-200,-200,-200,-200,-76.45426,-200,-200.0
36,H01,-200.0,-77.24413,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.41195,-64.524536,-61.998623,-76.75199,-78.8885925,-200.0,-200,-200,-200,-200,-76.17133,-200,-200.0
37,H01,-200.0,-77.4763,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.158077,-57.709064999999995,-76.58752,-78.206375,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
38,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.619995,-62.76485,-61.862648,-75.95706799999999,-78.62215,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
39,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.68049,-63.07201,-61.693325,-75.95706799999999,-78.88482,-200.0,-200,-200,-200,-200,-75.95179,-200,-200.0
40,H01,-200.0,-77.12492,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.69405,-64.524536,-61.494076,-76.222946,-78.8885925,-200.0,-200,-200,-200,-200,-75.95377,-200,-200.0
41,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-57.709064999999995,-76.09021,-78.64933,-200.0,-200,-200,-200,-200,-75.95562,-200,-81.804016
42,H01,-200.0,-76.835655,-200.0,-82.260796,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.02786,-57.709064999999995,-76.12662,-78.85768,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
43,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.789024,-62.98673,-61.432545,-75.95706799999999,-78.86308,-200.0,-200,-200,-200,-200,-76.26886,-200,-200.0
44,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.415237,-75.84911,-78.8885925,-200.0,-200,-200,-200,-200,-76.638084,-200,-81.772705
45,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.399067,-75.62718,-78.8885925,-200.0,-200,-200,-200,-200,-76.65148,-200,-81.705444
46,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.87043,-57.709064999999995,-75.41887,-79.09027,-200.0,-200,-200,-200,-200,-78.25886,-200,-81.67933
47,H01,-200.0,-76.835655,-200.0,-82.09623,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.254772,-61.421867,-75.95706799999999,-79.44863,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
48,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.504475,-61.221153,-75.95706799999999,-78.8885925,-200.0,-200,-200,-200,-200,-76.73641,-200,-81.799416
49,H01,-200.0,-77.300644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.068504,-75.47604,-78.8885925,-200.0,-200,-200,-200,-200,-76.7811,-200,-81.62968
50,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-57.709064999999995,-75.70677,-79.503494,-200.0,-200,-200,-200,-200,-76.75405,-200,-81.6425
51,H01,-200.0,-76.835655,-200.0,-81.94092,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.377743,-57.709064999999995,-75.8208,-79.52068,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
52,H01,-200.0,-76.835655,-200.0,-82.01538,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.611946,-61.136814,-75.95706799999999,-79.63875,-200.0,-200,-200,-200,-200,-77.10172,-200,-200.0
53,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.23595,-75.41969,-78.8885925,-200.0,-200,-200,-200,-200,-77.33134,-200,-81.55283
54,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.05828,-75.07286,-78.8885925,-200.0,-200,-200,-200,-200,-77.58196,-200,-81.43457
55,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04087,-57.709064999999995,-75.00512,-79.81721,-200.0,-200,-200,-200,-200,-78.25886,-200,-81.64914
56,H01,-200.0,-76.835655,-200.0,-82.38654,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.005554,-61.05634,-75.95706799999999,-79.98659,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
57,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.071945,-60.92377,-75.95706799999999,-80.1476,-200.0,-200,-200,-200,-200,-77.691734,-200,-81.66041
58,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.765636,-75.13342,-78.8885925,-200.0,-200,-200,-200,-200,-77.733055,-200,-81.76589
59,H01,-200.0,-77.46281,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.03691,-57.709064999999995,-75.255554,-80.26928,-200.0,-200,-200,-200,-200,-77.80353,-200,-200.0
60,H01,-200.0,-76.835655,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.26054,-57.709064999999995,-75.95706799999999,-78.8885925,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
61,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.41024,-60.646694,-75.95706799999999,-80.60288,-200.0,-200,-200,-200,-200,-77.901405,-200,-82.390724
62,H01,-200.0,-77.52807,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.657677,-74.93672,-78.8885925,-200.0,-200,-200,-200,-200,-78.05529,-200,-82.14563
63,H01,-200.0,-77.46513,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.66816,-74.60182,-78.8885925,-200.0,-200,-200,-200,-200,-78.232254,-200,-200.0
64,H01,-200.0,-77.44652,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.397484,-57.709064999999995,-74.28184,-80.95187,-200.0,-200,-200,-200,-200,-78.25886,-200,-82.390724
65,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.35916,-64.47717,-60.647995,-75.95706799999999,-81.25515,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
66,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.62779,-64.46277,-60.688244,-75.95706799999999,-81.21779,-200.0,-200,-200,-200,-200,-78.43108,-200,-200.0
67,H01,-200.0,-77.662766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.66981,-64.524536,-60.87368,-74.57114,-78.8885925,-200.0,-200,-200,-200,-200,-78.505615,-200,-200.0
68,H01,-200.0,-77.59968,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27038,-57.709064999999995,-74.642494,-81.15263,-200.0,-200,-200,-200,-200,-78.462456,-200,-200.0
69,H01,-200.0,-77.4294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.37995,-57.709064999999995,-74.507805,-81.14821,-200.0,-200,-200,-200,-200,-78.25886,-200,-82.390724
70,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.136826,-60.645245,-75.95706799999999,-81.201294,-200.0,-200,-200,-200,-200,-78.22263,-200,-82.390724
71,H01,-200.0,-77.41387,-200.0,-82.39773,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.36875,-74.40725,-78.8885925,-200.0,-200,-200,-200,-200,-78.16033,-200,-200.0
72,H01,-200.0,-76.835655,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.10324,-74.395706,-80.96887,-200.0,-200,-200,-200,-200,-78.04492,-200,-200.0
73,H01,-200.0,-77.39924,-200.0,-82.30032,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.132904,-57.709064999999995,-74.41264,-80.94171,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
74,H01,-200.0,-76.835655,-200.0,-82.206795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04412,-59.93216,-75.95706799999999,-80.97107,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
75,H01,-200.0,-77.52391,-200.0,-82.116905,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.95879,-59.850822,-75.95706799999999,-78.8885925,-200.0,-200,-200,-200,-200,-77.93383,-200,-200.0
76,H01,-200.0,-77.60793,-200.0,-82.03044,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.717598,-74.37346,-78.8885925,-200.0,-200,-200,-200,-200,-77.85402,-200,-200.0
77,H01,-200.0,-77.62099,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.904453,-57.709064999999995,-74.33574,-80.88947,-200.0,-200,-200,-200,-200,-77.911865,-200,-200.0
78,H01,-200.0,-76.835655,-200.0,-81.94721,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.879612,-57.709064999999995,-74.244995,-80.67485,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
79,H01,-200.0,-76.835655,-200.0,-81.67661,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.91009,-59.562057,-75.95706799999999,-80.57579,-200.0,-200,-200,-200,-200,-77.80733,-200,-200.0
80,H01,-200.0,-77.66605,-200.0,-81.3888,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.41212,-74.292305,-78.8885925,-200.0,-200,-200,-200,-200,-77.785934,-200,-200.0
81,H01,-200.0,-77.70889,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.993385,-57.709064999999995,-74.28449,-78.8885925,-200.0,-200,-200,-200,-200,-77.817856,-200,-200.0
82,H01,-200.0,-77.81284,-200.0,-81.32497,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.940117,-57.709064999999995,-74.329956,-80.453514,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
83,H01,-200.0,-76.835655,-200.0,-81.21035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.835697,-59.374386,-75.95706799999999,-80.41499,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
84,H01,-200.0,-76.835655,-200.0,-80.994484,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.205456,-74.37386,-78.8885925,-200.0,-200,-200,-200,-200,-77.92698,-200,-200.0
85,H01,-200.0,-77.756485,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.042305,-74.28583,-78.8885925,-200.0,-200,-200,-200,-200,-77.95477,-200,-200.0
86,H01,-200.0,-77.61083,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.813725,-57.709064999999995,-74.174805,-80.22004,-200.0,-200,-200,-200,-200,-77.95593,-200,-200.0
87,H01,-200.0,-76.835655,-200.0,-80.78589,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.740307,-57.709064999999995,-75.95706799999999,-80.03165,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
88,H01,-200.0,-76.835655,-200.0,-81.02457,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.00607,-59.01511,-75.95706799999999,-80.00492,-200.0,-200,-200,-200,-200,-77.829285,-200,-200.0
89,H01,-200.0,-77.65276,-200.0,-81.02393,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.988815,-74.09313,-78.8885925,-200.0,-200,-200,-200,-200,-78.01137,-200,-200.0
90,H01,-200.0,-77.60356,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.9891,-74.21852,-79.77327,-200.0,-200,-200,-200,-200,-78.0868,-200,-200.0
91,H01,-200.0,-77.76211,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.825844,-57.709064999999995,-74.339935,-79.77906,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
92,H01,-200.0,-76.835655,-200.0,-80.997765,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.80474,-58.836052,-75.95706799999999,-79.58153,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
93,H01,-200.0,-77.565926,-200.0,-80.87086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.63195,-58.68786,-74.76042,-78.8885925,-200.0,-200,-200,-200,-200,-78.335556,-200,-200.0
94,H01,-200.0,-77.3777,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.5443,-74.71625,-78.8885925,-200.0,-200,-200,-200,-200,-78.30223,-200,-200.0
95,H01,-200.0,-77.45202,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.64124,-57.709064999999995,-74.74828,-79.69305,-200.0,-200,-200,-200,-200,-78.39402,-200,-200.0
96,H01,-200.0,-76.835655,-200.0,-80.975075,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.825897,-58.781574,-75.95706799999999,-79.550186,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
97,H01,-200.0,-76.835655,-200.0,-81.12626,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.02988,-58.687206,-75.95706799999999,-79.53645,-200.0,-200,-200,-200,-200,-78.23611,-200,-200.0
98,H01,-200.0,-77.383286,-200.0,-81.09815,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.645325,-74.77936,-78.8885925,-200.0,-200,-200,-200,-200,-78.2303,-200,-200.0
99,H01,-200.0,-77.206215,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27737,-57.709064999999995,-75.10587,-79.44867,-200.0,-200,-200,-200,-200,-78.29806,-200,-200.0
100,H01,-200.0,-77.09069,-200.0,-81.19501,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.19643,-57.709064999999995,-75.2999,-79.51168,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
101,H01,-200.0,-76.835655,-200.0,-81.21489,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.11787,-58.530598,-75.95706799999999,-79.49911,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
102,H01,-200.0,-77.115425,-200.0,-81.086716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04159,-58.59129,-75.48827,-78.8885925,-200.0,-200,-200,-200,-200,-78.24209,-200,-200.0
103,H01,-200.0,-77.193184,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.62575,-75.62252,-78.8885925,-200.0,-200,-200,-200,-200,-78.21196,-200,-200.0
104,H01,-200.0,-77.32164,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04057,-57.709064999999995,-75.65593,-79.56029,-200.0,-200,-200,-200,-200,-78.15853,-200,-200.0
105,H01,-200.0,-76.835655,-200.0,-80.96227,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.06384,-58.65922,-75.95706799999999,-79.69278,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
106,H01,-200.0,-76.835655,-200.0,-81.27983,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.15892,-58.570473,-75.95706799999999,-79.8215,-200.0,-200,-200,-200,-200,-77.91409,-200,-200.0
107,H01,-200.0,-77.154106,-200.0,-81.418564,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.460068,-75.80917,-78.8885925,-200.0,-200,-200,-200,-200,-77.724365,-200,-200.0
108,H01,-200.0,-77.20264,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.491974,-57.709064999999995,-75.934074,-79.70503,-200.0,-200,-200,-200,-200,-77.53984,-200,-200.0
109,H01,-200.0,-77.249535,-200.0,-81.3843,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.40826,-57.709064999999995,-76.03155,-79.54369,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
110,H01,-200.0,-76.835655,-200.0,-81.44724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.30295,-58.35275,-75.95706799999999,-79.578606,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
111,H01,-200.0,-77.294876,-200.0,-81.460495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.129074,-58.248398,-75.95913,-78.8885925,-200.0,-200,-200,-200,-200,-77.45557,-200,-200.0
112,H01,-200.0,-76.835655,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.29024,-76.07915,-78.8885925,-200.0,-200,-200,-200,-200,-77.37356,-200,-200.0
113,H01,-200.0,-77.15867,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.983624,-57.709064999999995,-76.19592,-79.56478,-200.0,-200,-200,-200,-200,-77.341064,-200,-200.0
114,H01,-200.0,-76.835655,-200.0,-81.33005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.818405,-57.709064999999995,-75.95706799999999,-79.408485,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
115,H01,-200.0,-76.835655,-200.0,-81.274574,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.633984,-58.30714,-75.95706799999999,-79.280136,-200.0,-200,-200,-200,-200,-77.45096,-200,-200.0
116,H01,-200.0,-77.10351,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.29985,-76.40421,-78.8885925,-200.0,-200,-200,-200,-200,-77.51092,-200,-200.0
117,H01,-200.0,-77.100876,-200.0,-81.88388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.57203,-57.709064999999995,-76.41827,-79.273506,-200.0,-200,-200,-200,-200,-77.334724,-200,-200.0
118,H01,-200.0,-76.835655,-200.0,-81.31552,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.511692,-57.709064999999995,-76.408424,-79.408585,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
119,H01,-200.0,-76.835655,-200.0,-81.2844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.569912,-58.41105,-75.95706799999999,-79.469536,-200.0,-200,-200,-200,-200,-77.3035,-200,-200.0
120,H01,-200.0,-76.94689,-200.0,-81.48999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.354176,-76.32847,-78.8885925,-200.0,-200,-200,-200,-200,-77.48313,-200,-200.0
