,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
10,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-76.62902,-200.0,-200.0,-63.1736165,-200,-72.21703,-200.0
11,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-82.988266,-69.687938,-75.48672,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-75.88414,-200.0,-200.0,-63.376095,-200,-72.21703,-200.0
12,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-67.560165,-75.544395,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-62.434902,-200,-78.708374,-200.0
13,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.002625,-75.28635,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.02888,-200.0,-61.782276,-200,-77.73642,-200.0
14,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.777596,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.89589,-80.02888,-200.0,-63.1736165,-200,-78.2155,-200.0
15,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-75.352356,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-75.99801,-200.0,-200.0,-61.894905,-200,-72.21703,-200.0
16,H02,-200.0,-200.0,-200.0,-81.09135,-80.3003,-200.0,-69.30725,-75.407455,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-61.563522,-200,-77.88939,-200.0
17,H02,-200.0,-200.0,-200.0,-80.57498,-80.3003,-200.0,-69.46382,-75.375336,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-61.124928,-200,-76.97469,-200.0
18,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.76468,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.742935,-80.02888,-200.0,-63.1736165,-200,-76.46636,-200.0
19,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-75.42125,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-75.9997,-200.0,-200.0,-63.1736165,-200,-72.21703,-200.0
20,H02,-200.0,-200.0,-200.0,-80.05933,-80.3003,-200.0,-69.687938,-76.21907,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.55871,-200.0,-200.0,-61.115746,-200,-72.21703,-200.0
21,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.54673,-76.52935,-200.0,-200.0,-200,-200,-200.0,-200.0,-82.896126,-68.926094,-200.0,-200.0,-61.176674,-200,-76.9026,-200.0
22,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.433044,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.58911,-80.02888,-200.0,-61.359905,-200,-76.46874,-200.0
23,H02,-200.0,-200.0,-200.0,-200.0,-82.99883,-200.0,-69.334305,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.81048,-80.02888,-200.0,-63.1736165,-200,-76.16083,-200.0
24,H02,-200.0,-200.0,-200.0,-80.67883,-200.0,-200.0,-69.687938,-76.18993,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-61.460583,-200,-72.21703,-200.0
25,H02,-200.0,-200.0,-200.0,-80.11442,-80.3003,-200.0,-69.572205,-76.528534,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-61.258907,-200,-72.21703,-200.0
26,H02,-200.0,-200.0,-200.0,-79.83092,-80.3003,-200.0,-69.10738,-76.49919,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-61.077988,-200,-75.760994,-200.0
27,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.984566,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.33103,-80.02888,-200.0,-63.1736165,-200,-75.40736,-200.0
28,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-77.0562,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-74.78723,-200.0,-200.0,-63.1736165,-200,-72.21703,-200.0
29,H02,-200.0,-200.0,-200.0,-79.77699,-80.3003,-200.0,-69.04094,-76.85005,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.24389,-200.0,-200.0,-60.91472,-200,-74.800835,-200.0
30,H02,-200.0,-200.0,-200.0,-79.79068,-80.3003,-200.0,-69.41007,-76.95501,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-60.86823,-200,-74.36777,-200.0
31,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.64335,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.07182,-80.02888,-200.0,-60.972298,-200,-73.81782,-200.0
32,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.95367,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-73.61077,-80.02888,-200.0,-63.1736165,-200,-73.47131,-200.0
33,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-77.19212,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-73.33687,-200.0,-200.0,-60.8796,-200,-72.21703,-200.0
34,H02,-200.0,-200.0,-200.0,-80.618774,-80.3003,-200.0,-69.86185,-77.50083,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-200.0,-200.0,-60.749023,-200,-73.30186,-200.0
35,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.91346,-77.961075,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-60.80386,-200,-73.146675,-200.0
36,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.87342,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.18004,-80.02888,-200.0,-63.1736165,-200,-73.548134,-200.0
37,H02,-200.0,-200.0,-200.0,-80.862,-80.3003,-200.0,-69.687938,-78.38726,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.8998,-200.0,-200.0,-63.1736165,-200,-72.21703,-200.0
38,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.454254,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-72.68501,-200.0,-200.0,-61.109364,-200,-73.3926,-200.0
39,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.06488,-78.53605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.708885,-200.0,-61.47552,-200,-73.24857,-200.0
40,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.82218,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.20783,-80.02888,-200.0,-61.776627,-200,-73.19715,-200.0
41,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.81704,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
42,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-78.63465,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-81.68052,-200.0,-62.057896,-200,-72.21703,-200.0
43,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.595474,-78.843575,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.65402,-200.0,-62.24541,-200,-73.30931,-200.0
44,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.38317,-79.03922,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.70509,-200.0,-62.199306,-200,-73.21939,-200.0
45,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.18389,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.70431,-80.02888,-200.0,-63.1736165,-200,-73.135185,-200.0
46,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.85268,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-73.44325,-200.0,-200.0,-63.1736165,-200,-72.21703,-200.0
47,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.14731,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-62.264423,-200,-72.21703,-200.0
48,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.17724,-79.1421,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.14143,-200.0,-62.361168,-200,-73.352295,-200.0
49,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-83.17418,-68.3478,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.08495,-80.02888,-200.0,-63.1736165,-200,-73.59269,-200.0
50,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.89671,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
51,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.24105,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.68347,-81.136536,-200.0,-62.521782,-200,-72.21703,-200.0
52,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.30113,-79.3686,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.437294,-200.0,-62.673737,-200,-73.960754,-200.0
53,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.29092,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.8715,-80.02888,-200.0,-62.81774,-200,-74.30836,-200.0
54,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.281235,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.8067,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
55,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.25647,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.6436,-81.15645,-200.0,-62.758335,-200,-72.21703,-200.0
56,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.04327,-79.248085,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.42246,-80.98792,-200.0,-62.733982,-200,-74.36576,-200.0
57,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-67.881294,-79.24012,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.82773,-200.0,-62.77397,-200,-74.48673,-200.0
58,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.13773,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.17988,-80.02888,-200.0,-63.1736165,-200,-74.83033,-200.0
59,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-71.94929,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
60,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.32729,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.761375,-81.24379,-200.0,-62.843174,-200,-72.21703,-200.0
61,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.475426,-79.50365,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.5471,-200.0,-62.970463,-200,-74.803665,-200.0
62,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.46087,-79.641335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.61335,-80.02888,-200.0,-63.122265,-200,-74.87304,-200.0
63,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.356415,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.28835,-80.02888,-200.0,-63.1736165,-200,-74.87698,-200.0
64,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.80307,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.068375,-80.02888,-200.0,-63.327007,-200,-72.21703,-200.0
65,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.43511,-80.01731,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-63.523056,-200,-74.97262,-200.0
66,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.716125,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.00512,-200.0,-63.50788,-200,-72.21703,-200.0
67,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.98547,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.768654,-80.02888,-200.0,-63.1736165,-200,-75.24508,-200.0
68,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-79.899284,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.51104,-80.766815,-200.0,-63.1736165,-200,-72.21703,-200.0
69,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-79.81517,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-70.264114,-81.184975,-200.0,-63.894653,-200,-72.21703,-200.0
70,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-68.98589,-79.9638,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.12158,-200.0,-63.98266,-200,-75.178246,-200.0
71,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.35471,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.28521,-80.02888,-200.0,-63.983143,-200,-75.202385,-200.0
72,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.56902,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.22044,-80.02888,-200.0,-63.1736165,-200,-75.1675,-200.0
73,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.10652,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.046074,-80.917435,-200.0,-64.094574,-200,-72.21703,-200.0
74,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.830635,-80.21566,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.778076,-200.0,-64.11944,-200,-72.21703,-200.0
75,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.027534,-80.26516,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.64414,-200.0,-64.11619,-200,-75.30603,-200.0
76,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.27162,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.85062,-80.02888,-200.0,-63.1736165,-200,-75.552414,-200.0
77,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.635,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
78,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.14802,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.454506,-80.654015,-200.0,-64.274796,-200,-72.21703,-200.0
79,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.42604,-80.198395,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.77338,-200.0,-64.45451,-200,-75.56496,-200.0
80,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.54827,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.30747,-80.02888,-200.0,-64.76049,-200,-75.66025,-200.0
81,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.32598,-80.02888,-200.0,-63.1736165,-200,-75.697044,-200.0
82,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.32783,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.211334,-80.58912,-200.0,-64.74049,-200,-72.21703,-200.0
83,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.878265,-80.50613,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.46541,-200.0,-64.72117,-200,-72.21703,-200.0
84,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.7763,-80.51922,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.55986,-200.0,-64.59887,-200,-75.705284,-200.0
85,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.75604,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.07432,-80.02888,-200.0,-63.1736165,-200,-75.68627,-200.0
86,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.47928,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.915825,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
87,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.44068,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.76258,-80.59803,-200.0,-64.50629,-200,-72.21703,-200.0
88,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-70.917786,-80.45517,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.39826,-200.0,-64.41669,-200,-75.56104,-200.0
89,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.25432,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.64007,-80.02888,-200.0,-64.304535,-200,-75.49317,-200.0
90,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.47038,-80.02888,-200.0,-63.1736165,-200,-75.40133,-200.0
91,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-80.57208,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.255295,-80.440056,-200.0,-64.22113,-200,-72.21703,-200.0
92,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.17116,-80.634125,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.50637,-200.0,-64.11521,-200,-72.21703,-200.0
93,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.09063,-80.7196,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.49335,-200.0,-64.037476,-200,-75.57351,-200.0
94,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.365974,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.52648,-80.02888,-200.0,-63.1736165,-200,-75.79179,-200.0
95,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.979065,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.56345,-80.455185,-200.0,-63.1736165,-200,-72.21703,-200.0
96,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-81.004684,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.89876,-80.44363,-200.0,-64.06137,-200,-72.21703,-200.0
97,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.35679,-80.979614,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.25575,-200.0,-64.08455,-200,-75.66852,-200.0
98,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.62239,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.02888,-200.0,-64.10705,-200,-75.62588,-200.0
99,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.85383,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
100,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-81.05459,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.85742,-80.3748,-200.0,-64.12889,-200,-72.21703,-200.0
101,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.73106,-81.27552,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.515175,-200.0,-64.3206,-200,-75.838524,-200.0
102,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.7624,-81.29333,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.6265,-200.0,-64.24007,-200,-75.741646,-200.0
103,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.83645,-80.02888,-200.0,-63.1736165,-200,-75.74813,-200.0
104,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-81.23722,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.84043,-80.70982,-200.0,-63.1736165,-200,-72.21703,-200.0
105,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-81.207085,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.941315,-80.54491,-200.0,-64.25842,-200,-72.21703,-200.0
106,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.81739,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.55604,-200.0,-64.51689,-200,-75.704506,-200.0
107,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.96864,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.91858,-80.02888,-200.0,-64.43258,-200,-75.562904,-200.0
108,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.87241,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
109,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-81.080795,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77958,-80.71299,-200.0,-64.35058,-200,-72.21703,-200.0
110,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.89634,-80.81313,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.7442,-200.0,-64.22319,-200,-75.795975,-200.0
111,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.72908,-80.55294,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-80.774536,-200.0,-64.028046,-200,-75.8993,-200.0
112,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.566536,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.74782,-68.689285,-80.02888,-200.0,-63.1736165,-200,-75.92623,-200.0
113,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-80.44379,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.50622,-81.020584,-200.0,-63.1736165,-200,-72.21703,-200.0
114,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-69.687938,-80.480965,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.926094,-200.0,-200.0,-63.790802,-200,-75.85496,-200.0
115,H02,-200.0,-200.0,-200.0,-200.0,-80.3003,-200.0,-71.48071,-80.4457,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.926094,-81.39598,-200.0,-63.654205,-200,-75.78571,-200.0
116,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.44521,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.48411,-68.73152,-80.02888,-200.0,-63.1736165,-200,-75.790886,-200.0
117,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.61958,-80.02888,-200.0,-63.1736165,-200,-72.21703,-200.0
118,H02,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.687938,-78.279935,-200.0,-200.0,-200,-200,-200.0,-200.0,-81.26955,-68.51061,-81.29132,-200.0,-63.474167,-200,-72.21703,-200.0
