,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
14,R01,-72.32798,-200.0,-69.16841,-73.4813575,-74.88350249999999,-76.266945,-200.0,-200.0,-53.452446,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
15,R01,-72.32798,-200.0,-69.23917,-70.99971,-75.662315,-75.20194,-200.0,-200.0,-53.20372,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
16,R01,-74.869,-200.0,-70.48166,-71.70968,-74.88350249999999,-76.329315,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.81888,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
17,R01,-74.47661,-200.0,-66.63484,-71.829025,-74.88350249999999,-76.14568,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.74921,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
18,R01,-74.06255,-200.0,-66.63484,-73.4813575,-74.88350249999999,-76.20848,-200.0,-200.0,-53.36986,-200.0,-200.0,-200.0,-200.0,-200.0,-66.45364,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
19,R01,-72.32798,-200.0,-70.37275,-71.843575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.67872,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
20,R01,-72.32798,-200.0,-70.34707,-71.698235,-74.88350249999999,-75.20194,-200.0,-200.0,-54.098217,-200.0,-200.0,-200.0,-200.0,-200.0,-68.03736,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
21,R01,-73.71691,-200.0,-70.51924,-71.940926,-74.88350249999999,-76.400826,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.75917,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
22,R01,-73.18739,-200.0,-66.63484,-72.15171,-75.567085,-76.050316,-200.0,-200.0,-53.943993,-200.0,-200.0,-200.0,-200.0,-200.0,-67.515205,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
23,R01,-73.17362,-200.0,-70.11906,-73.4813575,-75.49558,-75.98584,-200.0,-200.0,-53.741142,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
24,R01,-72.32798,-200.0,-69.93729,-72.40147,-74.88350249999999,-75.20194,-200.0,-200.0,-53.757942,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
25,R01,-72.74824,-200.0,-69.829735,-72.560974,-74.88350249999999,-75.87011,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.23804,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
26,R01,-72.56988,-200.0,-66.63484,-72.7614,-74.88350249999999,-75.71078,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.107605,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
27,R01,-72.227974,-200.0,-66.63484,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.895573,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
28,R01,-72.32798,-200.0,-70.210075,-73.4813575,-75.55226,-75.20194,-200.0,-200.0,-54.076492,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
29,R01,-71.80674,-200.0,-70.148575,-72.83016,-74.88350249999999,-75.20194,-200.0,-200.0,-54.01673,-200.0,-200.0,-200.0,-200.0,-200.0,-66.93509,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
30,R01,-71.539894,-200.0,-69.99487,-72.99831,-74.88350249999999,-75.4609,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.83244,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
31,R01,-71.29908,-200.0,-66.63484,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.909756,-200.0,-200.0,-200.0,-200.0,-200.0,-66.942604,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
32,R01,-71.182236,-200.0,-69.99512,-73.4813575,-75.29341,-75.20194,-200.0,-200.0,-53.761875,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
33,R01,-72.32798,-200.0,-69.90465,-73.760735,-74.88350249999999,-75.20194,-200.0,-200.0,-53.7735,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
34,R01,-71.27097,-200.0,-69.64581,-73.821236,-74.88350249999999,-75.20194,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.04304,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
35,R01,-71.07024,-200.0,-66.63484,-73.68864,-74.88350249999999,-75.20194,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.806015,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
36,R01,-71.38447,-200.0,-66.63484,-73.4813575,-74.8963,-75.20194,-200.0,-200.0,-54.11314,-200.0,-200.0,-200.0,-200.0,-200.0,-66.45205,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
37,R01,-72.32798,-200.0,-69.44858,-73.43068,-74.47972,-75.20194,-200.0,-200.0,-54.062664,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
38,R01,-72.32798,-200.0,-69.265366,-73.58714,-74.88350249999999,-75.20194,-200.0,-200.0,-54.016083,-200.0,-200.0,-200.0,-200.0,-200.0,-66.78292,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
39,R01,-71.67447,-200.0,-66.63484,-73.56222,-74.88350249999999,-75.03089,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.4714,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
40,R01,-72.325096,-200.0,-66.63484,-73.78617,-74.836075,-75.20194,-200.0,-200.0,-54.524845,-200.0,-200.0,-200.0,-200.0,-200.0,-67.82265,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
41,R01,-72.32798,-200.0,-69.17471,-73.4813575,-74.77462,-75.20194,-200.0,-200.0,-54.50323,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
42,R01,-72.32798,-200.0,-68.8564,-73.75471,-74.721245,-75.20194,-200.0,-200.0,-54.643158,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
43,R01,-72.146965,-200.0,-68.672134,-73.76426,-74.88350249999999,-74.68766,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.589645,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
44,R01,-72.34116,-200.0,-66.63484,-73.62144,-74.88350249999999,-74.74934,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.60562,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
45,R01,-72.444695,-200.0,-66.63484,-73.4813575,-74.88350249999999,-74.53397,-200.0,-200.0,-54.540237,-200.0,-200.0,-200.0,-200.0,-200.0,-67.69647,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
46,R01,-72.32798,-200.0,-68.61023,-73.4813575,-74.80424,-75.20194,-200.0,-200.0,-54.557682,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
47,R01,-72.276054,-200.0,-68.62432,-73.70949,-74.88350249999999,-74.729744,-200.0,-200.0,-54.462997,-200.0,-200.0,-200.0,-200.0,-200.0,-67.52261,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
48,R01,-72.41391,-200.0,-68.8498,-74.00929,-74.88350249999999,-74.69876,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.43139,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
49,R01,-72.435104,-200.0,-66.63484,-73.4813575,-74.88350249999999,-74.66998,-200.0,-200.0,-54.446255,-200.0,-200.0,-200.0,-200.0,-200.0,-67.274666,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
50,R01,-72.32798,-200.0,-69.09737,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-54.430473,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
51,R01,-72.32798,-200.0,-69.06013,-74.04433,-74.88350249999999,-75.20194,-200.0,-200.0,-54.311695,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
52,R01,-72.98557,-200.0,-69.091415,-74.00817,-74.88350249999999,-74.92329,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.09203,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
53,R01,-73.29769,-200.0,-66.63484,-74.24542,-74.88350249999999,-75.00415,-200.0,-200.0,-54.267185,-200.0,-200.0,-200.0,-200.0,-200.0,-66.987114,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
54,R01,-73.79658,-200.0,-69.12111,-73.4813575,-74.69348,-74.96605,-200.0,-200.0,-54.324863,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
55,R01,-72.32798,-200.0,-69.14934,-74.1374,-74.76962,-75.20194,-200.0,-200.0,-54.510338,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
56,R01,-73.770065,-200.0,-69.23938,-74.00218,-74.88350249999999,-74.78221,-200.0,-200.0,-54.686646,-200.0,-200.0,-200.0,-200.0,-200.0,-66.8544,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
57,R01,-73.90831,-200.0,-69.20085,-73.713066,-74.88350249999999,-74.64544,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.761116,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
58,R01,-74.328766,-200.0,-66.63484,-73.4813575,-74.56035,-74.728714,-200.0,-200.0,-54.538612,-200.0,-200.0,-200.0,-200.0,-200.0,-67.05784,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
59,R01,-72.32798,-200.0,-68.82725,-73.4813575,-74.58367,-75.20194,-200.0,-200.0,-54.335335,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
60,R01,-72.32798,-200.0,-68.53064,-73.690544,-74.88350249999999,-75.20194,-200.0,-200.0,-54.17196,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
61,R01,-74.12887,-200.0,-68.366,-73.731255,-74.88350249999999,-75.18822,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.40346,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
62,R01,-74.31139,-200.0,-66.63484,-73.73949,-74.88350249999999,-75.28363,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.79507,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
63,R01,-74.39372,-200.0,-68.14959,-73.4813575,-74.88350249999999,-75.37405,-200.0,-200.0,-54.07622,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
64,R01,-72.32798,-200.0,-67.91315,-73.8379,-74.88350249999999,-75.20194,-200.0,-200.0,-53.984646,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
65,R01,-74.29129,-200.0,-67.628975,-73.81296,-74.88350249999999,-75.492546,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-68.32191,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
66,R01,-72.32798,-200.0,-66.63484,-73.78907,-74.88350249999999,-75.76578,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-68.40274,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
67,R01,-74.25285,-200.0,-66.63484,-73.4813575,-74.88350249999999,-76.31014,-200.0,-200.0,-53.95572,-200.0,-200.0,-200.0,-200.0,-200.0,-68.56937,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
68,R01,-72.32798,-200.0,-67.49779,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.869965,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
69,R01,-72.32798,-200.0,-67.42777,-73.70815,-74.88350249999999,-75.20194,-200.0,-200.0,-53.759026,-200.0,-200.0,-200.0,-200.0,-200.0,-68.6114,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
70,R01,-74.18667,-200.0,-67.30495,-73.71652,-74.88350249999999,-76.39377,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-68.912796,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
71,R01,-74.15224,-200.0,-66.63484,-73.639534,-74.88350249999999,-76.41233,-200.0,-200.0,-53.680836,-200.0,-200.0,-200.0,-200.0,-200.0,-69.087296,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
72,R01,-74.061874,-200.0,-67.21418,-73.4813575,-74.88350249999999,-76.43007,-200.0,-200.0,-53.605686,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
73,R01,-72.32798,-200.0,-67.153946,-73.593575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.616623,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
74,R01,-74.08846,-200.0,-67.09588,-73.60485,-74.88350249999999,-76.50657,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-69.53826,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
75,R01,-74.05795,-200.0,-66.63484,-73.58824,-74.88350249999999,-76.66796,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-69.80349,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
76,R01,-74.0286,-200.0,-66.63484,-73.4813575,-74.88350249999999,-76.90969,-200.0,-200.0,-53.572224,-200.0,-200.0,-200.0,-200.0,-200.0,-70.00312,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
77,R01,-72.32798,-200.0,-67.013145,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-53.50225,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
78,R01,-72.32798,-200.0,-67.012794,-73.51783,-74.88350249999999,-75.20194,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.11289,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
79,R01,-73.91796,-200.0,-67.249084,-73.71953,-74.88350249999999,-77.02695,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.137024,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
80,R01,-73.81138,-200.0,-66.63484,-73.4813575,-74.88350249999999,-76.969505,-200.0,-200.0,-53.515667,-200.0,-200.0,-200.0,-200.0,-200.0,-70.34898,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
81,R01,-72.32798,-200.0,-67.29477,-73.4813575,-74.7573,-75.20194,-200.0,-200.0,-53.79584,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
82,R01,-72.32798,-200.0,-67.7275,-73.94081,-74.88350249999999,-75.20194,-200.0,-200.0,-53.77475,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
83,R01,-73.789505,-200.0,-67.554436,-73.80987,-74.88350249999999,-76.80217,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.25949,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
84,R01,-73.84858,-200.0,-66.63484,-73.788574,-74.88350249999999,-76.61348,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.093605,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
85,R01,-73.720085,-200.0,-66.63484,-73.4813575,-74.88350249999999,-76.76141,-200.0,-200.0,-53.964714,-200.0,-200.0,-200.0,-200.0,-200.0,-70.06485,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
86,R01,-72.32798,-200.0,-67.54027,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-54.435303,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
87,R01,-73.70116,-200.0,-67.45037,-73.92455,-74.88350249999999,-75.20194,-200.0,-200.0,-54.812584,-200.0,-200.0,-200.0,-200.0,-200.0,-70.11534,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
88,R01,-73.86551,-200.0,-67.26233,-74.00422,-74.88350249999999,-76.65909,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.06055,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
89,R01,-73.9208,-200.0,-66.63484,-73.4813575,-74.81797,-76.50654,-200.0,-200.0,-54.868855,-200.0,-200.0,-200.0,-200.0,-200.0,-69.90464,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
90,R01,-73.94856,-200.0,-67.4063,-73.4813575,-74.88350249999999,-76.332664,-200.0,-200.0,-54.923313,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
91,R01,-72.32798,-200.0,-67.29635,-74.20991,-74.88350249999999,-75.20194,-200.0,-200.0,-55.229973,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
92,R01,-73.924324,-200.0,-67.06559,-74.281204,-74.88350249999999,-76.085335,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-69.907074,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
93,R01,-72.32798,-200.0,-66.63484,-74.121704,-74.88350249999999,-76.00422,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.13797,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
94,R01,-74.180176,-200.0,-66.63484,-73.4813575,-74.88350249999999,-75.95193,-200.0,-200.0,-55.754192,-200.0,-200.0,-200.0,-200.0,-200.0,-70.28593,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
95,R01,-72.32798,-200.0,-66.84169,-73.4813575,-74.88350249999999,-75.20194,-200.0,-200.0,-55.710175,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
96,R01,-74.20087,-200.0,-66.69811,-74.09339,-74.88350249999999,-75.90137,-200.0,-200.0,-55.717407,-200.0,-200.0,-200.0,-200.0,-200.0,-70.20347,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
97,R01,-74.22092,-200.0,-66.55871,-74.291794,-74.88350249999999,-75.95535,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.12353,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
98,R01,-74.41504,-200.0,-66.63484,-73.4813575,-74.59153,-75.80317,-200.0,-200.0,-55.774067,-200.0,-200.0,-200.0,-200.0,-200.0,-70.29422,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
99,R01,-72.32798,-200.0,-66.3746,-73.4813575,-74.51936,-75.63042,-200.0,-200.0,-56.174805,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
100,R01,-72.32798,-200.0,-66.31701,-74.53406,-74.628105,-75.20194,-200.0,-200.0,-56.219666,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
101,R01,-74.40474,-200.0,-66.09195,-74.71938,-74.88350249999999,-75.63975,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.23756,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
102,R01,-74.468834,-200.0,-66.63484,-74.80041,-74.88350249999999,-75.49823,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.428345,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
103,R01,-74.50647,-200.0,-66.63484,-73.4813575,-74.474075,-75.36102,-200.0,-200.0,-56.165363,-200.0,-200.0,-200.0,-200.0,-200.0,-70.515724,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
104,R01,-72.32798,-200.0,-66.1138,-73.4813575,-74.28981,-75.20194,-200.0,-200.0,-56.28312,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
105,R01,-72.32798,-200.0,-66.326836,-74.75616,-74.11815,-75.25277,-200.0,-200.0,-56.252,-200.0,-200.0,-200.0,-200.0,-200.0,-70.52752,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
106,R01,-74.420685,-200.0,-66.366806,-74.76212,-74.88350249999999,-75.147736,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.61174,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
107,R01,-74.239944,-200.0,-66.63484,-73.4813575,-74.07461,-75.04579,-200.0,-200.0,-56.31838,-200.0,-200.0,-200.0,-200.0,-200.0,-70.91099,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
108,R01,-72.32798,-200.0,-66.33427,-73.4813575,-74.14766,-75.20194,-200.0,-200.0,-56.31072,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
109,R01,-72.32798,-200.0,-66.63484,-74.792274,-74.88350249999999,-75.20194,-200.0,-200.0,-56.327244,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
110,R01,-74.13711,-200.0,-66.477875,-74.700294,-74.88350249999999,-75.02021,-200.0,-200.0,-54.555557,-200.0,-200.0,-200.0,-200.0,-200.0,-70.74469,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
111,R01,-74.1338,-200.0,-66.63484,-74.659225,-74.88350249999999,-74.897934,-200.0,-200.0,-56.19998,-200.0,-200.0,-200.0,-200.0,-200.0,-70.9426,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
112,R01,-74.05839,-200.0,-66.63484,-73.4813575,-74.179214,-74.73064,-200.0,-200.0,-56.07618,-200.0,-200.0,-200.0,-200.0,-200.0,-70.8723,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
113,R01,-72.32798,-200.0,-66.443016,-74.47492,-74.245056,-75.20194,-200.0,-200.0,-56.003178,-200.0,-200.0,-200.0,-200.0,-200.0,-71.80598,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
114,R01,-73.841225,-200.0,-66.47964,-74.367645,-74.30712,-74.954544,-200.0,-200.0,-55.88481,-200.0,-200.0,-200.0,-200.0,-200.0,-70.73249,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0
