,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
39,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-70.016426,-59.246727,-70.44393,-77.658516,-200,-84.81362,-200.0
40,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.903145,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-67.542055,-59.42995,-70.34018,-78.06801,-200,-88.18578,-200.0
41,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.72494,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.59774,-70.2438,-78.31984,-200,-200.0,-200.0
42,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.930824,-58.7116755,-66.9793,-77.58576,-200,-200.0,-200.0
43,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.81012,-59.752018,-70.11399,-77.58576,-200,-84.81362,-200.0
44,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.85752,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.69767,-59.456036,-69.7591,-78.2243,-200,-84.81362,-200.0
45,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.920944,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-67.542055,-59.181953,-69.42676,-77.9352,-200,-87.80615,-200.0
46,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.03123,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-69.63156,-58.7116755,-66.9793,-77.58576,-200,-87.7668,-200.0
47,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-69.531715,-58.7116755,-66.9793,-77.58576,-200,-87.73076,-200.0
48,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.47501,-59.25683,-69.26288,-78.05454,-200,-84.81362,-200.0
49,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.82635,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-59.406616,-69.14488,-78.28013,-200,-200.0,-200.0
50,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.63956,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.38551,-58.7116755,-68.92756,-77.58576,-200,-84.81362,-200.0
51,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.4685,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.33651,-58.7116755,-66.9793,-77.58576,-200,-87.49265,-200.0
52,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.394104,-60.16956,-68.79157,-78.1587,-200,-84.81362,-200.0
53,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.08449,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.51646,-60.087242,-68.83258,-78.080635,-200,-200.0,-200.0
54,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.8616,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-60.195072,-68.60515,-78.43144,-200,-200.0,-200.0
55,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.99484,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-69.56584,-58.7116755,-66.9793,-77.58576,-200,-87.752914,-200.0
56,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-200.0,-69.58003,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
57,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.721985,-60.18802,-68.48733,-78.27801,-200,-84.81362,-200.0
58,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.03624,-87.49763999999999,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-60.322834,-68.37533,-78.23464,-200,-200.0,-200.0
59,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-87.312805,-69.54125,-60.27703,-68.20554,-78.2934,-200,-87.99776,-200.0
60,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.394936,-200.0,-200.0,-200,-200,-200,-200,-200,-87.25327,-69.49334,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
61,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.539474,-60.09797,-68.04371,-78.3165,-200,-84.81362,-200.0
62,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-67.542055,-60.127995,-67.91988,-78.37057,-200,-84.81362,-200.0
63,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.57425,-200.0,-200.0,-200,-200,-200,-200,-200,-87.286,-67.542055,-60.156494,-67.77139,-77.58576,-200,-84.81362,-200.0
64,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.74217,-200.0,-200.0,-200,-200,-200,-200,-200,-87.316315,-69.3421,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0
65,S09,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.801053,-200.0,-200.0,-200,-200,-200,-200,-200,-84.41474,-69.153305,-60.11935,-66.9793,-77.58576,-200,-84.81362,-200.0
