,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
41,A05,-67.83705,-200.0,-68.27629,-66.252014,-64.79062,-55.495056,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
42,A05,-71.828688,-200.0,-68.50533,-63.506527,-64.71687,-55.553658,-200.0,-68.912056,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
43,A05,-71.828688,-200.0,-68.56353,-63.60362,-66.82326,-56.781737,-200.0,-69.51582,-200.0,-72.19407,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
44,A05,-67.60347,-200.0,-68.5042,-66.252014,-64.52812,-55.760303,-200.0,-70.556786,-200.0,-72.108635,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
45,A05,-67.42422,-200.0,-200.0,-66.252014,-64.39074,-55.917255,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
46,A05,-67.25635,-200.0,-68.67064,-63.694542,-64.375916,-56.20955,-65.7676275,-69.4568,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
47,A05,-71.828688,-200.0,-68.863365,-63.964985,-66.82326,-56.414333,-200.0,-70.16038,-200.0,-72.028625,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
48,A05,-67.283875,-200.0,-69.04503,-63.96625,-66.82326,-56.781737,-200.0,-70.524635,-200.0,-71.99055,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
49,A05,-67.273605,-200.0,-200.0,-66.252014,-64.362,-56.50386,-65.7676275,-70.556786,-200.0,-72.352516,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
50,A05,-67.51149,-200.0,-200.0,-63.896713,-64.27658,-56.4189,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
51,A05,-71.828688,-200.0,-68.76648,-63.83104,-64.408264,-56.238525,-200.0,-70.1802,-200.0,-72.34005,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
52,A05,-67.528404,-200.0,-68.84227,-63.701042,-66.82326,-56.781737,-200.0,-70.103096,-200.0,-72.466774,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
53,A05,-67.44261,-200.0,-68.98067,-66.252014,-64.601875,-56.296093,-72.76218,-70.03028,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
54,A05,-67.42788,-200.0,-200.0,-66.252014,-64.37786,-56.286583,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
55,A05,-67.413895,-200.0,-200.0,-63.744278,-64.165565,-56.27753,-72.45229,-69.7578,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
56,A05,-71.828688,-200.0,-69.210075,-63.71995,-66.82326,-56.362167,-72.05577,-69.49957,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
57,A05,-67.400604,-200.0,-69.07486,-64.37127,-66.82326,-56.781737,-71.88422,-69.31984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
58,A05,-67.57747,-200.0,-72.635284,-66.252014,-64.16016,-56.289833,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
59,A05,-200.0,-200.0,-69.483116,-64.29637,-64.122894,-56.281086,-65.7676275,-69.24534,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
60,A05,-71.828688,-200.0,-200.0,-64.318245,-64.05584,-56.24295,-72.12107,-69.07966,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
61,A05,-67.6217,-200.0,-69.53027,-64.36974,-66.82326,-56.781737,-72.18248,-68.92174,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
62,A05,-67.63328,-200.0,-72.635284,-66.252014,-64.08519,-56.8234,-72.04816,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
63,A05,-67.64435,-200.0,-200.0,-66.252014,-64.08258,-56.973583,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
64,A05,-71.828688,-200.0,-69.48341,-64.87168,-64.11027,-57.089005,-200.0,-68.80165,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
65,A05,-71.828688,-200.0,-69.438644,-65.11365,-66.82326,-56.781737,-71.643456,-68.65673,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
66,A05,-68.10146,-200.0,-69.81258,-65.110306,-66.82326,-56.781737,-71.59313,-68.607414,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
67,A05,-68.509796,-200.0,-72.635284,-66.252014,-64.22606,-57.058144,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
68,A05,-68.98822,-200.0,-70.053116,-65.10711,-64.248795,-57.02848,-65.7676275,-68.56019,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
69,A05,-71.828688,-200.0,-70.051575,-65.24737,-64.32861,-56.99995,-71.66578,-68.39887,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
70,A05,-69.01723,-200.0,-69.964096,-65.297035,-66.82326,-56.781737,-71.7055,-68.27277,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
71,A05,-68.96006,-200.0,-72.635284,-66.252014,-64.40519,-56.917557,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
72,A05,-68.93315,-200.0,-200.0,-66.252014,-64.53541,-56.892597,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
73,A05,-71.828688,-200.0,-69.82342,-65.34477,-64.5204,-57.05723,-200.0,-68.123344,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
74,A05,-71.828688,-200.0,-69.80034,-65.390686,-66.82326,-56.781737,-71.922134,-68.00776,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
75,A05,-68.879524,-200.0,-69.7504,-65.62714,-66.82326,-56.781737,-71.867035,-67.924324,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
76,A05,-68.85537,-200.0,-72.635284,-66.252014,-64.50597,-57.02898,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
77,A05,-69.13134,-200.0,-69.757256,-65.55567,-64.409676,-57.081215,-65.7676275,-67.84401,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
78,A05,-71.828688,-200.0,-69.76386,-65.540695,-64.344124,-57.157955,-71.64408,-67.73944,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
79,A05,-71.828688,-200.0,-69.74327,-65.4728,-66.82326,-56.781737,-71.37374,-67.61168,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
80,A05,-69.39737,-200.0,-72.635284,-66.252014,-64.41572,-57.41476,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
81,A05,-69.60053,-200.0,-200.0,-66.252014,-64.56495,-57.507633,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
82,A05,-200.0,-200.0,-69.66996,-65.35426,-64.62948,-57.494576,-71.25241,-67.56861,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
83,A05,-71.828688,-200.0,-69.5197,-65.21349,-66.82326,-56.781737,-71.163086,-67.68605,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
84,A05,-69.55811,-200.0,-69.40087,-65.05137,-66.82326,-56.781737,-70.96822,-67.61543,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
85,A05,-69.59602,-200.0,-72.635284,-66.252014,-64.61293,-57.73748,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
86,A05,-200.0,-200.0,-69.416504,-64.99823,-64.59694,-57.820324,-65.7676275,-67.625465,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
87,A05,-71.828688,-200.0,-69.379814,-65.04973,-64.581474,-57.82486,-70.753426,-67.531555,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
88,A05,-71.828688,-200.0,-69.318596,-65.12512,-66.82326,-56.781737,-70.57295,-67.414986,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
89,A05,-69.71094,-200.0,-72.635284,-66.252014,-66.82326,-57.80416,-70.58427,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
90,A05,-69.95156,-200.0,-200.0,-66.252014,-64.74659,-58.03364,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
91,A05,-200.0,-200.0,-69.336006,-65.2743,-64.72751,-58.33068,-70.384865,-67.40438,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
92,A05,-71.828688,-200.0,-69.30208,-65.343094,-66.82326,-56.781737,-70.53138,-67.39411,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
93,A05,-69.90136,-200.0,-69.24397,-65.33449,-66.82326,-56.781737,-70.59533,-67.38416,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
94,A05,-69.82722,-200.0,-72.635284,-66.252014,-64.70904,-58.4707,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
95,A05,-69.755424,-200.0,-69.31313,-65.550735,-64.6659,-58.409973,-70.45139,-67.39962,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
96,A05,-71.828688,-200.0,-69.48,-65.53706,-64.59901,-58.351013,-70.31209,-67.43956,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
97,A05,-69.91303,-200.0,-69.56738,-65.523796,-66.82326,-56.781737,-70.25338,-67.403824,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
98,A05,-69.86503,-200.0,-72.635284,-66.252014,-64.683876,-58.51296,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
99,A05,-69.79353,-200.0,-200.0,-66.252014,-64.642075,-58.549026,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
100,A05,-200.0,-200.0,-69.72625,-65.584656,-64.60152,-58.55992,-70.09555,-67.39385,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
101,A05,-71.828688,-200.0,-69.68382,-65.61928,-66.82326,-56.781737,-69.96768,-67.28586,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
102,A05,-70.096535,-200.0,-69.64263,-65.482414,-66.82326,-56.781737,-69.818756,-67.30333,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
103,A05,-70.26704,-200.0,-200.0,-66.252014,-64.537575,-58.474262,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
104,A05,-70.334206,-200.0,-69.748764,-65.47071,-64.52442,-58.390972,-69.67432,-67.19852,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
105,A05,-71.828688,-200.0,-69.90038,-65.38687,-64.48729,-58.357742,-69.73176,-67.1937,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
106,A05,-70.350494,-200.0,-70.07188,-65.3535,-66.82326,-56.781737,-69.73835,-67.14071,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
107,A05,-70.39067,-200.0,-72.635284,-66.252014,-64.6695,-58.42065,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
108,A05,-70.52672,-200.0,-200.0,-66.252014,-64.82242,-58.4344,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
109,A05,-200.0,-200.0,-70.142334,-65.4649,-64.89888,-58.400463,-69.50011,-67.18545,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
110,A05,-71.828688,-200.0,-70.28276,-65.52546,-66.82326,-56.781737,-69.3905,-67.20498,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
111,A05,-70.65893,-200.0,-70.491005,-65.63199,-66.82326,-58.48537,-69.259766,-67.152306,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
112,A05,-70.643074,-200.0,-200.0,-66.252014,-66.82326,-58.591564,-65.7676275,-70.556786,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
113,A05,-200.0,-200.0,-70.860245,-65.73565,-66.82326,-58.55423,-68.98778,-67.172485,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.04699,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
114,A05,-71.828688,-200.0,-71.17207,-65.86019,-65.02117,-58.517864,-68.747444,-67.239586,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
